ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3dee1899-9f35-59a7-8b60-ad71cc9746bc,tg:lhbr:228305,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:228305,https://data.letterenhuis.be/ark:/24970/3dee1899-9f35-59a7-8b60-ad71cc9746bc,Brieven,,,,,
3dee1899-9f35-59a7-8b60-ad71cc9746bc,tg:lhbr:228305,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documentatie bijgevoegd.</p>
","<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dee1899-9f35-59a7-8b60-ad71cc9746bc,tg:lhbr:228305,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
3dee1899-9f35-59a7-8b60-ad71cc9746bc,tg:lhbr:228305,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,bs,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dee1899-9f35-59a7-8b60-ad71cc9746bc,tg:lhbr:228305,e73_CreationActors,,,au::56831,,,,lhbr,e5fc87e9-5877-5b0a-a42c-43939fd170d8,co,,au::56831:1,au::56831g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/6080917"",""au::56831"",""au::56831:1"",""ark:/83110/x0/e5fc87e9-5877-5b0a-a42c-43939fd170d8"",""Galeria Color Luz""],""name"":""Galeria Color Luz"",""ark"":""ark:/83110/x0/e5fc87e9-5877-5b0a-a42c-43939fd170d8"",""uri"":""/agents/corporate_entities/6080917"",""id"":""au::56831:1"",""isCapacity"":false}",ark:/83110/x0/e5fc87e9-5877-5b0a-a42c-43939fd170d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dee1899-9f35-59a7-8b60-ad71cc9746bc,tg:lhbr:228305,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580804,,,,,,,,,,,,,,,,,,,,,,,,,,
3dee1899-9f35-59a7-8b60-ad71cc9746bc,tg:lhbr:228305,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590513,,,,,,,,,,,,,,,,,,,,,,,,,,
3dee1899-9f35-59a7-8b60-ad71cc9746bc,tg:lhbr:228305,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-08-04,1959-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dee1899-9f35-59a7-8b60-ad71cc9746bc,tg:lhbr:228305,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
3dee1899-9f35-59a7-8b60-ad71cc9746bc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000217545,referentienummer,False,,,,,,,,,,,,
