ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a2d29bac-89b7-50d5-81bb-ea2764efdcc9,tg:lhbr:194975,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:194975,https://data.letterenhuis.be/ark:/24970/a2d29bac-89b7-50d5-81bb-ea2764efdcc9,Brieven,,,,,
a2d29bac-89b7-50d5-81bb-ea2764efdcc9,tg:lhbr:194975,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,2030,In Copyright
a2d29bac-89b7-50d5-81bb-ea2764efdcc9,tg:lhbr:194975,e73_CreationActors,,,au::1513,,,,lhbr,ddd45564-ecad-55a4-963f-96614c7e1746,bs,,au::1513:1,au::1513g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/161891"",""au::1513"",""au::1513:1"",""ark:/83110/x0/ddd45564-ecad-55a4-963f-96614c7e1746"",""Jan Belpaire""],""name"":""Jan Belpaire"",""ark"":""ark:/83110/x0/ddd45564-ecad-55a4-963f-96614c7e1746"",""uri"":""/agents/people/161891"",""id"":""au::1513:1"",""isCapacity"":false}",ark:/83110/x0/ddd45564-ecad-55a4-963f-96614c7e1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d29bac-89b7-50d5-81bb-ea2764efdcc9,tg:lhbr:194975,e73_CreationActors,,,au::1514,,,,lhbr,75ec04b0-f341-59bf-9952-55d76d195b63,co,,au::1514:1,au::1514g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/161998"",""au::1514"",""au::1514:1"",""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""Marie-Elisabeth Belpaire""],""name"":""Marie-Elisabeth Belpaire"",""ark"":""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""uri"":""/agents/people/161998"",""id"":""au::1514:1"",""isCapacity"":false}",ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d29bac-89b7-50d5-81bb-ea2764efdcc9,tg:lhbr:194975,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19150524,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d29bac-89b7-50d5-81bb-ea2764efdcc9,tg:lhbr:194975,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1915-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d29bac-89b7-50d5-81bb-ea2764efdcc9,tg:lhbr:194975,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a2d29bac-89b7-50d5-81bb-ea2764efdcc9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000184596,referentienummer,False,,,,,,,,,,,,
a2d29bac-89b7-50d5-81bb-ea2764efdcc9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:194975,brocade id,False,,,,,,,,,,,,
a2d29bac-89b7-50d5-81bb-ea2764efdcc9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:194975/N,brocade url,False,,,,,,,,,,,,
a2d29bac-89b7-50d5-81bb-ea2764efdcc9,tg:lhbr:194975,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f75274c-12f2-55aa-b076-5bd6b9f670b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57805e67-0924-45bf-8b9c-ac26ef8258a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
