ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
583ad64d-9608-53a6-9dc5-7e8ea1fc4911,tg:lhbr:263385,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:263385,https://data.letterenhuis.be/ark:/24970/583ad64d-9608-53a6-9dc5-7e8ea1fc4911,Brieven,,,,,
583ad64d-9608-53a6-9dc5-7e8ea1fc4911,tg:lhbr:263385,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
583ad64d-9608-53a6-9dc5-7e8ea1fc4911,tg:lhbr:263385,e73_CreationActors,,,au::8076,,,,lhbr,809dd46c-9cc5-5b5b-b110-df11ce5263ad,bs,,au::8076:1,au::8076g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/864132"",""au::8076"",""au::8076:1"",""ark:/83110/x0/809dd46c-9cc5-5b5b-b110-df11ce5263ad"",""Boekhandel Gudrun""],""name"":""Boekhandel Gudrun"",""ark"":""ark:/83110/x0/809dd46c-9cc5-5b5b-b110-df11ce5263ad"",""uri"":""/agents/corporate_entities/864132"",""id"":""au::8076:1"",""isCapacity"":false}",ark:/83110/x0/809dd46c-9cc5-5b5b-b110-df11ce5263ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583ad64d-9608-53a6-9dc5-7e8ea1fc4911,tg:lhbr:263385,e73_CreationActors,,,au::6306,,,,lhbr,e8db4670-cad9-59d6-a330-5a5e4c88b746,co,,au::6306:1,au::6306g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/674742"",""au::6306"",""au::6306:1"",""ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746"",""Willem Elsschot""],""name"":""Willem Elsschot"",""ark"":""ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746"",""uri"":""/agents/people/674742"",""id"":""au::6306:1"",""isCapacity"":false}",ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583ad64d-9608-53a6-9dc5-7e8ea1fc4911,tg:lhbr:263385,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510430,,,,,,,,,,,,,,,,,,,,,,,,,,
583ad64d-9608-53a6-9dc5-7e8ea1fc4911,tg:lhbr:263385,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583ad64d-9608-53a6-9dc5-7e8ea1fc4911,tg:lhbr:263385,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
583ad64d-9608-53a6-9dc5-7e8ea1fc4911,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000252145,referentienummer,False,,,,,,,,,,,,
583ad64d-9608-53a6-9dc5-7e8ea1fc4911,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:263385,brocade id,False,,,,,,,,,,,,
583ad64d-9608-53a6-9dc5-7e8ea1fc4911,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:263385/N,brocade url,False,,,,,,,,,,,,
583ad64d-9608-53a6-9dc5-7e8ea1fc4911,tg:lhbr:263385,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eeae5fe1-41e6-5f6c-8c69-f587bb29e441"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bbeb67f-30b6-47bb-b108-93a9f07acfee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
