ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a703c708-028a-55f4-b25d-6c2686659118,tg:lhbr:240930,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:240930,https://data.letterenhuis.be/ark:/24970/a703c708-028a-55f4-b25d-6c2686659118,Brieven,,,,,
a703c708-028a-55f4-b25d-6c2686659118,tg:lhbr:240930,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright
a703c708-028a-55f4-b25d-6c2686659118,tg:lhbr:240930,e73_CreationActors,,,au::6197,,,,lhbr,32871d34-8676-5335-a486-a361b9025683,bs,,au::6197:1,au::6197g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/663079"",""au::6197"",""au::6197:1"",""ark:/83110/x0/32871d34-8676-5335-a486-a361b9025683"",""Georges Eekhoud""],""name"":""Georges Eekhoud"",""ark"":""ark:/83110/x0/32871d34-8676-5335-a486-a361b9025683"",""uri"":""/agents/people/663079"",""id"":""au::6197:1"",""isCapacity"":false}",ark:/83110/x0/32871d34-8676-5335-a486-a361b9025683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a703c708-028a-55f4-b25d-6c2686659118,tg:lhbr:240930,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120619,,,,,,,,,,,,,,,,,,,,,,,,,,
a703c708-028a-55f4-b25d-6c2686659118,tg:lhbr:240930,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1912-06-19,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a703c708-028a-55f4-b25d-6c2686659118,tg:lhbr:240930,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brief aan Paul Busschmann,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
a703c708-028a-55f4-b25d-6c2686659118,tg:lhbr:240930,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
a703c708-028a-55f4-b25d-6c2686659118,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000229936,referentienummer,False,,,,,,,,,,,,
a703c708-028a-55f4-b25d-6c2686659118,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:240930,brocade id,False,,,,,,,,,,,,
a703c708-028a-55f4-b25d-6c2686659118,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:240930/N,brocade url,False,,,,,,,,,,,,
a703c708-028a-55f4-b25d-6c2686659118,tg:lhbr:240930,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bea7775e-baed-52e7-87b3-fda10fa13980"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b53f468-b508-4d83-b8be-08c155705e93"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
