ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d46e6767-4e13-5f5c-a29d-b95d82e03791,tg:lhbr:155025,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:155025,https://data.letterenhuis.be/ark:/24970/d46e6767-4e13-5f5c-a29d-b95d82e03791,Brieven,,,,,
d46e6767-4e13-5f5c-a29d-b95d82e03791,tg:lhbr:155025,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright
d46e6767-4e13-5f5c-a29d-b95d82e03791,tg:lhbr:155025,e73_CreationActors,,,au::20607:::RDV.1,,,,lhbr,82d64cae-35ec-5f53-895d-94391d029d6a,bs,,au::20607:1::RDV.1,au::20607g:1::RDV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2204949"",""au::20607"",""au::20607:1"",""ark:/83110/x0/1b0ab0a7-72d9-5958-8fc2-ce68c8410da8"",""Theo Vonck [Redacteur van Storm]""],""name"":""Theo Vonck [Redacteur van Storm]"",""ark"":""ark:/83110/x0/1b0ab0a7-72d9-5958-8fc2-ce68c8410da8"",""uri"":""/agents/people/2204949"",""id"":""au::20607:1"",""capacity"":""Redacteur van Storm"",""isCapacity"":true,""relatorRaw"":""au::20607:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1b0ab0a7-72d9-5958-8fc2-ce68c8410da8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d46e6767-4e13-5f5c-a29d-b95d82e03791,tg:lhbr:155025,e73_CreationActors,,,au::7773:::RSV.1,,,,lhbr,47cb74a4-1aae-5d7e-821f-29dbdfe84e54,co,,au::7773:1::RSV.1,au::7773g:1::RSV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/831711"",""au::7773"",""au::7773:1"",""ark:/83110/x0/c35adede-e539-5baf-88a9-036823b024d4"",""René Goris [Redactiesecretaris van Storm]""],""name"":""René Goris [Redactiesecretaris van Storm]"",""ark"":""ark:/83110/x0/c35adede-e539-5baf-88a9-036823b024d4"",""uri"":""/agents/people/831711"",""id"":""au::7773:1"",""capacity"":""Redactiesecretaris van Storm"",""isCapacity"":true,""relatorRaw"":""au::7773:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c35adede-e539-5baf-88a9-036823b024d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d46e6767-4e13-5f5c-a29d-b95d82e03791,tg:lhbr:155025,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220918,,,,,,,,,,,,,,,,,,,,,,,,,,
d46e6767-4e13-5f5c-a29d-b95d82e03791,tg:lhbr:155025,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1922-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d46e6767-4e13-5f5c-a29d-b95d82e03791,tg:lhbr:155025,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d46e6767-4e13-5f5c-a29d-b95d82e03791,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000146293,referentienummer,False,,,,,,,,,,,,
d46e6767-4e13-5f5c-a29d-b95d82e03791,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:155025,brocade id,False,,,,,,,,,,,,
d46e6767-4e13-5f5c-a29d-b95d82e03791,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:155025/N,brocade url,False,,,,,,,,,,,,
d46e6767-4e13-5f5c-a29d-b95d82e03791,tg:lhbr:155025,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""961a7cc2-aab2-5b07-ab03-ea2819d8548a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5346f288-9dc5-4c4a-9777-80690be9a298"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
