ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0195afb2-a965-5280-b583-053212c65e9c,tg:lhbr:119848,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:119848,https://data.letterenhuis.be/ark:/24970/0195afb2-a965-5280-b583-053212c65e9c,Brieven,,,,,
0195afb2-a965-5280-b583-053212c65e9c,tg:lhbr:119848,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
0195afb2-a965-5280-b583-053212c65e9c,tg:lhbr:119848,e73_CreationActors,,,au::15489:::SEV.1,,,,lhbr,de9d6071-2204-5e37-9258-6f48d5f92aa9,bs,,au::15489:1::SEV.1,au::15489g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1657323"",""au::15489"",""au::15489:1"",""ark:/83110/x0/5c352831-225b-527c-a741-7453e945fe71"",""Joris Raymaekers [Secretaris van Boekengilde De Clauwaert]""],""name"":""Joris Raymaekers [Secretaris van Boekengilde De Clauwaert]"",""ark"":""ark:/83110/x0/5c352831-225b-527c-a741-7453e945fe71"",""uri"":""/agents/people/1657323"",""id"":""au::15489:1"",""capacity"":""Secretaris van Boekengilde De Clauwaert"",""isCapacity"":true,""relatorRaw"":""au::15489:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5c352831-225b-527c-a741-7453e945fe71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195afb2-a965-5280-b583-053212c65e9c,tg:lhbr:119848,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195afb2-a965-5280-b583-053212c65e9c,tg:lhbr:119848,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640306,,,,,,,,,,,,,,,,,,,,,,,,,,
0195afb2-a965-5280-b583-053212c65e9c,tg:lhbr:119848,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195afb2-a965-5280-b583-053212c65e9c,tg:lhbr:119848,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0195afb2-a965-5280-b583-053212c65e9c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000112861,referentienummer,False,,,,,,,,,,,,
0195afb2-a965-5280-b583-053212c65e9c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:119848,brocade id,False,,,,,,,,,,,,
0195afb2-a965-5280-b583-053212c65e9c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:119848/N,brocade url,False,,,,,,,,,,,,
0195afb2-a965-5280-b583-053212c65e9c,tg:lhbr:119848,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""534dd835-6104-5851-8ee8-6dd7a6a4f021"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eded7381-60fc-453e-8296-2f890d8692cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
