ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
dcb9827d-5405-5882-9956-53b3f78d831c,tg:lhbr:57528,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:57528,https://data.letterenhuis.be/ark:/24970/dcb9827d-5405-5882-9956-53b3f78d831c,Brieven,,,,,
dcb9827d-5405-5882-9956-53b3f78d831c,tg:lhbr:57528,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
dcb9827d-5405-5882-9956-53b3f78d831c,tg:lhbr:57528,e73_CreationActors,,,au::7492,,,,lhbr,035cca61-84ff-5b9e-80bd-23b05c17bbd5,bs,,au::7492:1,au::7492g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/801644"",""au::7492"",""au::7492:1"",""ark:/83110/x0/035cca61-84ff-5b9e-80bd-23b05c17bbd5"",""Jos Ghysen""],""name"":""Jos Ghysen"",""ark"":""ark:/83110/x0/035cca61-84ff-5b9e-80bd-23b05c17bbd5"",""uri"":""/agents/people/801644"",""id"":""au::7492:1"",""isCapacity"":false}",ark:/83110/x0/035cca61-84ff-5b9e-80bd-23b05c17bbd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcb9827d-5405-5882-9956-53b3f78d831c,tg:lhbr:57528,e73_CreationActors,,,au::14954,,,,lhbr,41387823-8fed-5372-bd91-b1bc8594eb8b,co,,au::14954:1,au::14954g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1600078"",""au::14954"",""au::14954:1"",""ark:/83110/x0/41387823-8fed-5372-bd91-b1bc8594eb8b"",""Marcel Polfliet""],""name"":""Marcel Polfliet"",""ark"":""ark:/83110/x0/41387823-8fed-5372-bd91-b1bc8594eb8b"",""uri"":""/agents/people/1600078"",""id"":""au::14954:1"",""isCapacity"":false}",ark:/83110/x0/41387823-8fed-5372-bd91-b1bc8594eb8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcb9827d-5405-5882-9956-53b3f78d831c,tg:lhbr:57528,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530313,,,,,,,,,,,,,,,,,,,,,,,,,,
dcb9827d-5405-5882-9956-53b3f78d831c,tg:lhbr:57528,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcb9827d-5405-5882-9956-53b3f78d831c,tg:lhbr:57528,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
dcb9827d-5405-5882-9956-53b3f78d831c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000054955,referentienummer,False,,,,,,,,,,,,
dcb9827d-5405-5882-9956-53b3f78d831c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:57528,brocade id,False,,,,,,,,,,,,
dcb9827d-5405-5882-9956-53b3f78d831c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:57528/N,brocade url,False,,,,,,,,,,,,
dcb9827d-5405-5882-9956-53b3f78d831c,tg:lhbr:57528,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""abd7c1a0-2d9e-5358-a6bf-52174192b0e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d60dafc-53f0-4976-8b90-0b6db194840f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
