ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
75b4b060-cf86-52b2-a9eb-d9246270a14f,tg:lhbr:268270,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:268270,https://data.letterenhuis.be/ark:/24970/75b4b060-cf86-52b2-a9eb-d9246270a14f,Brieven,,,,,
75b4b060-cf86-52b2-a9eb-d9246270a14f,tg:lhbr:268270,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright
75b4b060-cf86-52b2-a9eb-d9246270a14f,tg:lhbr:268270,e73_CreationActors,,,au::4477,,,,lhbr,af0ac261-691a-57cf-b80b-8c14e62482ff,bs,,au::4477:1,au::4477g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/479039"",""au::4477"",""au::4477:1"",""ark:/83110/x0/af0ac261-691a-57cf-b80b-8c14e62482ff"",""Henri Cornélus""],""name"":""Henri Cornélus"",""ark"":""ark:/83110/x0/af0ac261-691a-57cf-b80b-8c14e62482ff"",""uri"":""/agents/people/479039"",""id"":""au::4477:1"",""isCapacity"":false}",ark:/83110/x0/af0ac261-691a-57cf-b80b-8c14e62482ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75b4b060-cf86-52b2-a9eb-d9246270a14f,tg:lhbr:268270,e73_CreationActors,,,au::16219,,,,lhbr,6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,co,,au::16219:1,au::16219g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1735433"",""au::16219"",""au::16219:1"",""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""Ward Ruyslinck""],""name"":""Ward Ruyslinck"",""ark"":""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""uri"":""/agents/people/1735433"",""id"":""au::16219:1"",""isCapacity"":false}",ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75b4b060-cf86-52b2-a9eb-d9246270a14f,tg:lhbr:268270,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19930314,,,,,,,,,,,,,,,,,,,,,,,,,,
75b4b060-cf86-52b2-a9eb-d9246270a14f,tg:lhbr:268270,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1993-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75b4b060-cf86-52b2-a9eb-d9246270a14f,tg:lhbr:268270,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
75b4b060-cf86-52b2-a9eb-d9246270a14f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000256985,referentienummer,False,,,,,,,,,,,,
75b4b060-cf86-52b2-a9eb-d9246270a14f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:268270,brocade id,False,,,,,,,,,,,,
75b4b060-cf86-52b2-a9eb-d9246270a14f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:268270/N,brocade url,False,,,,,,,,,,,,
75b4b060-cf86-52b2-a9eb-d9246270a14f,tg:lhbr:268270,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68e52d14-1ea4-56ae-b36f-8a0c9cb2a14b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7e368e3-c741-4c6a-84d3-638d999299a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
