ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8e829efa-f514-5928-b386-88c87df944cd,tg:lhbr:62435,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:62435,https://data.letterenhuis.be/ark:/24970/8e829efa-f514-5928-b386-88c87df944cd,Brieven,,,,,
8e829efa-f514-5928-b386-88c87df944cd,tg:lhbr:62435,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright
8e829efa-f514-5928-b386-88c87df944cd,tg:lhbr:62435,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e829efa-f514-5928-b386-88c87df944cd,tg:lhbr:62435,e73_CreationActors,,,au::6794,,,,lhbr,4aa689cb-718c-586c-9ae6-fbba339d0bb9,co,,au::6794:1,au::6794g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/726958"",""au::6794"",""au::6794:1"",""ark:/83110/x0/4aa689cb-718c-586c-9ae6-fbba339d0bb9"",""Emiel Fleerackers""],""name"":""Emiel Fleerackers"",""ark"":""ark:/83110/x0/4aa689cb-718c-586c-9ae6-fbba339d0bb9"",""uri"":""/agents/people/726958"",""id"":""au::6794:1"",""isCapacity"":false}",ark:/83110/x0/4aa689cb-718c-586c-9ae6-fbba339d0bb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e829efa-f514-5928-b386-88c87df944cd,tg:lhbr:62435,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210320,,,,,,,,,,,,,,,,,,,,,,,,,,
8e829efa-f514-5928-b386-88c87df944cd,tg:lhbr:62435,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1921-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e829efa-f514-5928-b386-88c87df944cd,tg:lhbr:62435,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8e829efa-f514-5928-b386-88c87df944cd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000059785,referentienummer,False,,,,,,,,,,,,
8e829efa-f514-5928-b386-88c87df944cd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:62435,brocade id,False,,,,,,,,,,,,
8e829efa-f514-5928-b386-88c87df944cd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:62435/N,brocade url,False,,,,,,,,,,,,
8e829efa-f514-5928-b386-88c87df944cd,tg:lhbr:62435,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f333fb78-e789-5cad-a55c-12265b2622fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63d5ab3a-d009-4a2f-84ba-6ffe9b732736"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
