ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ed943337-9654-54c5-ab5c-1e08c2fa6710,tg:lhbr:253082,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:253082,https://data.letterenhuis.be/ark:/24970/ed943337-9654-54c5-ab5c-1e08c2fa6710,Brieven,,,,,
ed943337-9654-54c5-ab5c-1e08c2fa6710,tg:lhbr:253082,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief in verband met de viering van de 60ste verjaardag van Adolf Herckenrath (door literarie verenging PAN)</p>
","<p>Brief in verband met de viering van de 60ste verjaardag van Adolf Herckenrath (door literarie verenging PAN)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed943337-9654-54c5-ab5c-1e08c2fa6710,tg:lhbr:253082,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright
ed943337-9654-54c5-ab5c-1e08c2fa6710,tg:lhbr:253082,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,bs,,au::930:1,au::930g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed943337-9654-54c5-ab5c-1e08c2fa6710,tg:lhbr:253082,e73_CreationActors,,,au::8669,,,,lhbr,7fad210a-459a-58a4-9109-8fdfc68c4060,co,,au::8669:1,au::8669g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/927583"",""au::8669"",""au::8669:1"",""ark:/83110/x0/7fad210a-459a-58a4-9109-8fdfc68c4060"",""Adolf Herckenrath""],""name"":""Adolf Herckenrath"",""ark"":""ark:/83110/x0/7fad210a-459a-58a4-9109-8fdfc68c4060"",""uri"":""/agents/people/927583"",""id"":""au::8669:1"",""isCapacity"":false}",ark:/83110/x0/7fad210a-459a-58a4-9109-8fdfc68c4060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed943337-9654-54c5-ab5c-1e08c2fa6710,tg:lhbr:253082,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400212,,,,,,,,,,,,,,,,,,,,,,,,,,
ed943337-9654-54c5-ab5c-1e08c2fa6710,tg:lhbr:253082,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed943337-9654-54c5-ab5c-1e08c2fa6710,tg:lhbr:253082,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ed943337-9654-54c5-ab5c-1e08c2fa6710,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000241898,referentienummer,False,,,,,,,,,,,,
ed943337-9654-54c5-ab5c-1e08c2fa6710,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:253082,brocade id,False,,,,,,,,,,,,
ed943337-9654-54c5-ab5c-1e08c2fa6710,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:253082/N,brocade url,False,,,,,,,,,,,,
ed943337-9654-54c5-ab5c-1e08c2fa6710,tg:lhbr:253082,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c49994b-5bf3-510a-b842-6cd67c22817f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78e95e9a-94c1-4385-ac3f-861c9649f2d5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
