ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b2a3aee8-dd0d-5d98-94e2-72385f93f906,tg:lhbr:298732,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:298732,https://data.letterenhuis.be/ark:/24970/b2a3aee8-dd0d-5d98-94e2-72385f93f906,Brieven,,,,,
b2a3aee8-dd0d-5d98-94e2-72385f93f906,tg:lhbr:298732,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
b2a3aee8-dd0d-5d98-94e2-72385f93f906,tg:lhbr:298732,e73_CreationActors,,,au::3021,,,,lhbr,4df161cd-5cd6-5719-80d8-29ca0f60d5a1,bs,,au::3021:1,au::3021g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/323247"",""au::3021"",""au::3021:1"",""ark:/83110/x0/4df161cd-5cd6-5719-80d8-29ca0f60d5a1"",""Geert van Bruaene""],""name"":""Geert van Bruaene"",""ark"":""ark:/83110/x0/4df161cd-5cd6-5719-80d8-29ca0f60d5a1"",""uri"":""/agents/people/323247"",""id"":""au::3021:1"",""isCapacity"":false}",ark:/83110/x0/4df161cd-5cd6-5719-80d8-29ca0f60d5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2a3aee8-dd0d-5d98-94e2-72385f93f906,tg:lhbr:298732,e73_CreationActors,,,au::1886,,,,lhbr,4f208ca3-c5f4-525d-9bb8-91413bad1874,co,,au::1886:1,au::1886g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/201802"",""au::1886"",""au::1886:1"",""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""Maurits Bilcke""],""name"":""Maurits Bilcke"",""ark"":""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""uri"":""/agents/people/201802"",""id"":""au::1886:1"",""isCapacity"":false}",ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2a3aee8-dd0d-5d98-94e2-72385f93f906,tg:lhbr:298732,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500623,,,,,,,,,,,,,,,,,,,,,,,,,,
b2a3aee8-dd0d-5d98-94e2-72385f93f906,tg:lhbr:298732,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2a3aee8-dd0d-5d98-94e2-72385f93f906,tg:lhbr:298732,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
b2a3aee8-dd0d-5d98-94e2-72385f93f906,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000287137,referentienummer,False,,,,,,,,,,,,
b2a3aee8-dd0d-5d98-94e2-72385f93f906,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:298732,brocade id,False,,,,,,,,,,,,
b2a3aee8-dd0d-5d98-94e2-72385f93f906,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:298732/N,brocade url,False,,,,,,,,,,,,
b2a3aee8-dd0d-5d98-94e2-72385f93f906,tg:lhbr:298732,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60cb8e3b-7809-52e3-ace9-4222c74b1c2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2964feb9-80f4-4347-ba7a-661d586f3c04"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
