ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2bf12e6d-0235-5a75-a383-1b1e984ccb4e,tg:lhbr:20219,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:20219,https://data.letterenhuis.be/ark:/24970/2bf12e6d-0235-5a75-a383-1b1e984ccb4e,Brieven,,,,,
2bf12e6d-0235-5a75-a383-1b1e984ccb4e,tg:lhbr:20219,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bf12e6d-0235-5a75-a383-1b1e984ccb4e,tg:lhbr:20219,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright
2bf12e6d-0235-5a75-a383-1b1e984ccb4e,tg:lhbr:20219,e73_CreationActors,,,au::2972,,,,lhbr,cdf6ff88-a422-5c18-a3b4-76dda5dfeb13,bs,,au::2972:1,au::2972g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/318004"",""au::2972"",""au::2972:1"",""ark:/83110/x0/cdf6ff88-a422-5c18-a3b4-76dda5dfeb13"",""Pierre Broodcoorens""],""name"":""Pierre Broodcoorens"",""ark"":""ark:/83110/x0/cdf6ff88-a422-5c18-a3b4-76dda5dfeb13"",""uri"":""/agents/people/318004"",""id"":""au::2972:1"",""isCapacity"":false}",ark:/83110/x0/cdf6ff88-a422-5c18-a3b4-76dda5dfeb13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bf12e6d-0235-5a75-a383-1b1e984ccb4e,tg:lhbr:20219,e73_CreationActors,,,au::6197,,,,lhbr,32871d34-8676-5335-a486-a361b9025683,co,,au::6197:1,au::6197g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/663079"",""au::6197"",""au::6197:1"",""ark:/83110/x0/32871d34-8676-5335-a486-a361b9025683"",""Georges Eekhoud""],""name"":""Georges Eekhoud"",""ark"":""ark:/83110/x0/32871d34-8676-5335-a486-a361b9025683"",""uri"":""/agents/people/663079"",""id"":""au::6197:1"",""isCapacity"":false}",ark:/83110/x0/32871d34-8676-5335-a486-a361b9025683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bf12e6d-0235-5a75-a383-1b1e984ccb4e,tg:lhbr:20219,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19231225,,,,,,,,,,,,,,,,,,,,,,,,,,
2bf12e6d-0235-5a75-a383-1b1e984ccb4e,tg:lhbr:20219,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1923-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bf12e6d-0235-5a75-a383-1b1e984ccb4e,tg:lhbr:20219,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2bf12e6d-0235-5a75-a383-1b1e984ccb4e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000019385,referentienummer,False,,,,,,,,,,,,
2bf12e6d-0235-5a75-a383-1b1e984ccb4e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:20219,brocade id,False,,,,,,,,,,,,
2bf12e6d-0235-5a75-a383-1b1e984ccb4e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:20219/N,brocade url,False,,,,,,,,,,,,
2bf12e6d-0235-5a75-a383-1b1e984ccb4e,tg:lhbr:20219,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6a34579-d59f-5e52-895e-2dd4f559e72a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db6cd960-097a-411b-9ad9-b8776f716e29"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
