ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4e986d65-134f-58a7-8cd4-56520b28607d,tg:lhbr:19748,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:19748,https://data.letterenhuis.be/ark:/24970/4e986d65-134f-58a7-8cd4-56520b28607d,Brieven,,,,,
4e986d65-134f-58a7-8cd4-56520b28607d,tg:lhbr:19748,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,2022,No Known Copyright
4e986d65-134f-58a7-8cd4-56520b28607d,tg:lhbr:19748,e73_CreationActors,,,au::2911,,,,lhbr,26d83405-95fb-5314-80f3-745152bf3313,bs,,au::2911:1,au::2911g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/311477"",""au::2911"",""au::2911:1"",""ark:/83110/x0/26d83405-95fb-5314-80f3-745152bf3313"",""Jozef van den Broeck""],""name"":""Jozef van den Broeck"",""ark"":""ark:/83110/x0/26d83405-95fb-5314-80f3-745152bf3313"",""uri"":""/agents/people/311477"",""id"":""au::2911:1"",""isCapacity"":false}",ark:/83110/x0/26d83405-95fb-5314-80f3-745152bf3313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e986d65-134f-58a7-8cd4-56520b28607d,tg:lhbr:19748,e73_CreationActors,,,au::6548,,,,lhbr,057753eb-bc4f-5479-9d09-610c7f50e4fc,co,,au::6548:1,au::6548g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/700636"",""au::6548"",""au::6548:1"",""ark:/83110/x0/057753eb-bc4f-5479-9d09-610c7f50e4fc"",""Jef van den Eynde""],""name"":""Jef van den Eynde"",""ark"":""ark:/83110/x0/057753eb-bc4f-5479-9d09-610c7f50e4fc"",""uri"":""/agents/people/700636"",""id"":""au::6548:1"",""isCapacity"":false}",ark:/83110/x0/057753eb-bc4f-5479-9d09-610c7f50e4fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e986d65-134f-58a7-8cd4-56520b28607d,tg:lhbr:19748,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19070809,,,,,,,,,,,,,,,,,,,,,,,,,,
4e986d65-134f-58a7-8cd4-56520b28607d,tg:lhbr:19748,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1907-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e986d65-134f-58a7-8cd4-56520b28607d,tg:lhbr:19748,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4e986d65-134f-58a7-8cd4-56520b28607d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000018920,referentienummer,False,,,,,,,,,,,,
4e986d65-134f-58a7-8cd4-56520b28607d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:19748,brocade id,False,,,,,,,,,,,,
4e986d65-134f-58a7-8cd4-56520b28607d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:19748/N,brocade url,False,,,,,,,,,,,,
4e986d65-134f-58a7-8cd4-56520b28607d,tg:lhbr:19748,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""515d5e83-29ff-50d3-a50e-1ba2d1967603"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8e3ddfc-2dac-43c4-b613-ae3b3ddaf762"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
