ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a28946c8-3d8f-57eb-8495-07f3a2509301,tg:lhbr:2509,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:2509,https://data.letterenhuis.be/ark:/24970/a28946c8-3d8f-57eb-8495-07f3a2509301,Brieven,,,,,
a28946c8-3d8f-57eb-8495-07f3a2509301,tg:lhbr:2509,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright
a28946c8-3d8f-57eb-8495-07f3a2509301,tg:lhbr:2509,e73_CreationActors,,,au::476,,,,lhbr,08f9170e-4887-5244-a994-f2705994881b,bs,,au::476:1,au::476g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/50932"",""au::476"",""au::476:1"",""ark:/83110/x0/08f9170e-4887-5244-a994-f2705994881b"",""Pol Anri""],""name"":""Pol Anri"",""ark"":""ark:/83110/x0/08f9170e-4887-5244-a994-f2705994881b"",""uri"":""/agents/people/50932"",""id"":""au::476:1"",""isCapacity"":false}",ark:/83110/x0/08f9170e-4887-5244-a994-f2705994881b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a28946c8-3d8f-57eb-8495-07f3a2509301,tg:lhbr:2509,e73_CreationActors,,,au::5219,,,,lhbr,054e98e4-8b1f-5790-a0db-776072c017b2,co,,au::5219:1,au::5219g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/558433"",""au::5219"",""au::5219:1"",""ark:/83110/x0/054e98e4-8b1f-5790-a0db-776072c017b2"",""Emile Delin""],""name"":""Emile Delin"",""ark"":""ark:/83110/x0/054e98e4-8b1f-5790-a0db-776072c017b2"",""uri"":""/agents/people/558433"",""id"":""au::5219:1"",""isCapacity"":false}",ark:/83110/x0/054e98e4-8b1f-5790-a0db-776072c017b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a28946c8-3d8f-57eb-8495-07f3a2509301,tg:lhbr:2509,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350621,,,,,,,,,,,,,,,,,,,,,,,,,,
a28946c8-3d8f-57eb-8495-07f3a2509301,tg:lhbr:2509,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a28946c8-3d8f-57eb-8495-07f3a2509301,tg:lhbr:2509,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a28946c8-3d8f-57eb-8495-07f3a2509301,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000002313,referentienummer,False,,,,,,,,,,,,
a28946c8-3d8f-57eb-8495-07f3a2509301,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:2509,brocade id,False,,,,,,,,,,,,
a28946c8-3d8f-57eb-8495-07f3a2509301,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:2509/N,brocade url,False,,,,,,,,,,,,
a28946c8-3d8f-57eb-8495-07f3a2509301,tg:lhbr:2509,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06cc70b2-3c2a-550f-a27a-796fe63a939e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bb10778-a6c0-4024-9565-53a0c8b9930b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
