ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d415000f-f4ac-5e1e-b7f5-a758ffb12a62,tg:lhbr:150071,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:150071,https://data.letterenhuis.be/ark:/24970/d415000f-f4ac-5e1e-b7f5-a758ffb12a62,Brieven,,,,,
d415000f-f4ac-5e1e-b7f5-a758ffb12a62,tg:lhbr:150071,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright
d415000f-f4ac-5e1e-b7f5-a758ffb12a62,tg:lhbr:150071,e73_CreationActors,,,au::19619,,,,lhbr,acf3d202-e764-5d35-89e5-eee9e60756e0,bs,,au::19619:1,au::19619g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2099233"",""au::19619"",""au::19619:1"",""ark:/83110/x0/acf3d202-e764-5d35-89e5-eee9e60756e0"",""Raf Verhulst""],""name"":""Raf Verhulst"",""ark"":""ark:/83110/x0/acf3d202-e764-5d35-89e5-eee9e60756e0"",""uri"":""/agents/people/2099233"",""id"":""au::19619:1"",""isCapacity"":false}",ark:/83110/x0/acf3d202-e764-5d35-89e5-eee9e60756e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d415000f-f4ac-5e1e-b7f5-a758ffb12a62,tg:lhbr:150071,e73_CreationActors,,,au::42436,,,,lhbr,7703fef5-385d-596e-a46d-b6ea7270072a,co,,au::42436:1,au::42436g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4540652"",""au::42436"",""au::42436:1"",""ark:/83110/x0/7703fef5-385d-596e-a46d-b6ea7270072a"",""Marie Verrijcken""],""name"":""Marie Verrijcken"",""ark"":""ark:/83110/x0/7703fef5-385d-596e-a46d-b6ea7270072a"",""uri"":""/agents/people/4540652"",""id"":""au::42436:1"",""isCapacity"":false}",ark:/83110/x0/7703fef5-385d-596e-a46d-b6ea7270072a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d415000f-f4ac-5e1e-b7f5-a758ffb12a62,tg:lhbr:150071,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130717,,,,,,,,,,,,,,,,,,,,,,,,,,
d415000f-f4ac-5e1e-b7f5-a758ffb12a62,tg:lhbr:150071,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d415000f-f4ac-5e1e-b7f5-a758ffb12a62,tg:lhbr:150071,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d415000f-f4ac-5e1e-b7f5-a758ffb12a62,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000141483,referentienummer,False,,,,,,,,,,,,
d415000f-f4ac-5e1e-b7f5-a758ffb12a62,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:150071,brocade id,False,,,,,,,,,,,,
d415000f-f4ac-5e1e-b7f5-a758ffb12a62,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:150071/N,brocade url,False,,,,,,,,,,,,
d415000f-f4ac-5e1e-b7f5-a758ffb12a62,tg:lhbr:150071,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f76a622-8188-5d01-96bb-868d58274649"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73bbc212-4227-4be7-be2d-e63537f4d401"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
