ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4ac54e6f-99ce-5703-bdc5-1c65af2f35ef,tg:lhbr:45687,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:45687,https://data.letterenhuis.be/ark:/24970/4ac54e6f-99ce-5703-bdc5-1c65af2f35ef,Brieven,,,,,
4ac54e6f-99ce-5703-bdc5-1c65af2f35ef,tg:lhbr:45687,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright
4ac54e6f-99ce-5703-bdc5-1c65af2f35ef,tg:lhbr:45687,e73_CreationActors,,,au::5549,,,,lhbr,17e83b3e-ebfa-55fd-8338-2951033c85eb,bs,,au::5549:1,au::5549g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/593743"",""au::5549"",""au::5549:1"",""ark:/83110/x0/17e83b3e-ebfa-55fd-8338-2951033c85eb"",""René Dewit""],""name"":""René Dewit"",""ark"":""ark:/83110/x0/17e83b3e-ebfa-55fd-8338-2951033c85eb"",""uri"":""/agents/people/593743"",""id"":""au::5549:1"",""isCapacity"":false}",ark:/83110/x0/17e83b3e-ebfa-55fd-8338-2951033c85eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ac54e6f-99ce-5703-bdc5-1c65af2f35ef,tg:lhbr:45687,e73_CreationActors,,,au::4494:::SEV.1,,,,lhbr,c67c14a2-8fb3-593e-825d-8e56abbb25cf,co,,au::4494:1::SEV.1,au::4494g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/480858"",""au::4494"",""au::4494:1"",""ark:/83110/x0/ae556aac-cb0b-51ce-844b-7f04de9b1cfc"",""Aimé de Cort [Secretaris van Bond der Vlaamse Toneelschrijvers]""],""name"":""Aimé de Cort [Secretaris van Bond der Vlaamse Toneelschrijvers]"",""ark"":""ark:/83110/x0/ae556aac-cb0b-51ce-844b-7f04de9b1cfc"",""uri"":""/agents/people/480858"",""id"":""au::4494:1"",""capacity"":""Secretaris van Bond der Vlaamse Toneelschrijvers"",""isCapacity"":true,""relatorRaw"":""au::4494:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ae556aac-cb0b-51ce-844b-7f04de9b1cfc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ac54e6f-99ce-5703-bdc5-1c65af2f35ef,tg:lhbr:45687,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300122,,,,,,,,,,,,,,,,,,,,,,,,,,
4ac54e6f-99ce-5703-bdc5-1c65af2f35ef,tg:lhbr:45687,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ac54e6f-99ce-5703-bdc5-1c65af2f35ef,tg:lhbr:45687,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4ac54e6f-99ce-5703-bdc5-1c65af2f35ef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000044008,referentienummer,False,,,,,,,,,,,,
4ac54e6f-99ce-5703-bdc5-1c65af2f35ef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:45687,brocade id,False,,,,,,,,,,,,
4ac54e6f-99ce-5703-bdc5-1c65af2f35ef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:45687/N,brocade url,False,,,,,,,,,,,,
4ac54e6f-99ce-5703-bdc5-1c65af2f35ef,tg:lhbr:45687,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""955754b7-735b-5db6-a8b5-fd1944974161"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6cc95f3-bb4a-4e0d-a572-dc0ac571d926"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
