ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4437d5a6-15b9-51ff-a29f-519b2c3b57bb,tg:lhbr:92933,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:92933,https://data.letterenhuis.be/ark:/24970/4437d5a6-15b9-51ff-a29f-519b2c3b57bb,Brieven,,,,,
4437d5a6-15b9-51ff-a29f-519b2c3b57bb,tg:lhbr:92933,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright
4437d5a6-15b9-51ff-a29f-519b2c3b57bb,tg:lhbr:92933,e73_CreationActors,,,au::11752,,,,lhbr,ad591bcd-dbaa-55b0-a229-b6f278ca9a07,bs,,au::11752:1,au::11752g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1257464"",""au::11752"",""au::11752:1"",""ark:/83110/x0/ad591bcd-dbaa-55b0-a229-b6f278ca9a07"",""Philemon Loockx""],""name"":""Philemon Loockx"",""ark"":""ark:/83110/x0/ad591bcd-dbaa-55b0-a229-b6f278ca9a07"",""uri"":""/agents/people/1257464"",""id"":""au::11752:1"",""isCapacity"":false}",ark:/83110/x0/ad591bcd-dbaa-55b0-a229-b6f278ca9a07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4437d5a6-15b9-51ff-a29f-519b2c3b57bb,tg:lhbr:92933,e73_CreationActors,,,au::11376:::SEV.1,,,,lhbr,c345f7a5-7f51-50a1-922d-c6dbb513b2e5,co,,au::11376:1::SEV.1,au::11376g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1217232"",""au::11376"",""au::11376:1"",""ark:/83110/x0/bc765a3a-0f25-53b5-b82b-bcf0f05fe77c"",""Paul Lepage [Secretaris van De Ring [Muziekuitgaven]]""],""name"":""Paul Lepage [Secretaris van De Ring [Muziekuitgaven]]"",""ark"":""ark:/83110/x0/bc765a3a-0f25-53b5-b82b-bcf0f05fe77c"",""uri"":""/agents/people/1217232"",""id"":""au::11376:1"",""capacity"":""Secretaris van De Ring [Muziekuitgaven]"",""isCapacity"":true,""relatorRaw"":""au::11376:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bc765a3a-0f25-53b5-b82b-bcf0f05fe77c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4437d5a6-15b9-51ff-a29f-519b2c3b57bb,tg:lhbr:92933,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210916,,,,,,,,,,,,,,,,,,,,,,,,,,
4437d5a6-15b9-51ff-a29f-519b2c3b57bb,tg:lhbr:92933,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1921-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4437d5a6-15b9-51ff-a29f-519b2c3b57bb,tg:lhbr:92933,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4437d5a6-15b9-51ff-a29f-519b2c3b57bb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000087205,referentienummer,False,,,,,,,,,,,,
4437d5a6-15b9-51ff-a29f-519b2c3b57bb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:92933,brocade id,False,,,,,,,,,,,,
4437d5a6-15b9-51ff-a29f-519b2c3b57bb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:92933/N,brocade url,False,,,,,,,,,,,,
4437d5a6-15b9-51ff-a29f-519b2c3b57bb,tg:lhbr:92933,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c3c6c123-1a08-57ce-b37b-78f7ce075141"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bf69383-ee60-473b-996b-97da962a1cde"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
