ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
03a10a22-02a4-5b4c-bb99-ccb2f4af8022,tg:lhbr:287249,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:287249,https://data.letterenhuis.be/ark:/24970/03a10a22-02a4-5b4c-bb99-ccb2f4af8022,Brieven,,,,,
03a10a22-02a4-5b4c-bb99-ccb2f4af8022,tg:lhbr:287249,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright
03a10a22-02a4-5b4c-bb99-ccb2f4af8022,tg:lhbr:287249,e73_CreationActors,,,au::19489,,,,lhbr,f6f1bc73-a75f-527a-9096-39cdfb51ca3e,bs,,au::19489:1,au::19489g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2085323"",""au::19489"",""au::19489:1"",""ark:/83110/x0/f6f1bc73-a75f-527a-9096-39cdfb51ca3e"",""Vereniging van Westvlaamse Schrijvers""],""name"":""Vereniging van Westvlaamse Schrijvers"",""ark"":""ark:/83110/x0/f6f1bc73-a75f-527a-9096-39cdfb51ca3e"",""uri"":""/agents/corporate_entities/2085323"",""id"":""au::19489:1"",""isCapacity"":false}",ark:/83110/x0/f6f1bc73-a75f-527a-9096-39cdfb51ca3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03a10a22-02a4-5b4c-bb99-ccb2f4af8022,tg:lhbr:287249,e73_CreationActors,,,au::8926,,,,lhbr,cae87965-f515-54ec-af1c-d66aaf63a928,co,,au::8926:1,au::8926g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/955082"",""au::8926"",""au::8926:1"",""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""Jan van der Hoeven""],""name"":""Jan van der Hoeven"",""ark"":""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""uri"":""/agents/people/955082"",""id"":""au::8926:1"",""isCapacity"":false}",ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03a10a22-02a4-5b4c-bb99-ccb2f4af8022,tg:lhbr:287249,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650911,,,,,,,,,,,,,,,,,,,,,,,,,,
03a10a22-02a4-5b4c-bb99-ccb2f4af8022,tg:lhbr:287249,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03a10a22-02a4-5b4c-bb99-ccb2f4af8022,tg:lhbr:287249,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
03a10a22-02a4-5b4c-bb99-ccb2f4af8022,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000275780,referentienummer,False,,,,,,,,,,,,
03a10a22-02a4-5b4c-bb99-ccb2f4af8022,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:287249,brocade id,False,,,,,,,,,,,,
03a10a22-02a4-5b4c-bb99-ccb2f4af8022,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:287249/N,brocade url,False,,,,,,,,,,,,
03a10a22-02a4-5b4c-bb99-ccb2f4af8022,tg:lhbr:287249,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3 brgr,groepsbeschrijving,False,3,brgr,,,,,,,,,,
03a10a22-02a4-5b4c-bb99-ccb2f4af8022,tg:lhbr:287249,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e14494f-7279-542a-bacf-12a686195ed5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61bf56c8-5c01-44fc-ac80-e633ed8ec08a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
