ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3eb22d79-d2a8-5269-a9ef-4f859f5f4dc6,tg:lhbr:210097,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:210097,https://data.letterenhuis.be/ark:/24970/3eb22d79-d2a8-5269-a9ef-4f859f5f4dc6,Brieven,,,,,
3eb22d79-d2a8-5269-a9ef-4f859f5f4dc6,tg:lhbr:210097,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
3eb22d79-d2a8-5269-a9ef-4f859f5f4dc6,tg:lhbr:210097,e73_CreationActors,,,au::17161,,,,lhbr,2b824e4f-6d51-5537-921f-8aa7d9453a6a,bs,,au::17161:1,au::17161g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1836227"",""au::17161"",""au::17161:1"",""ark:/83110/x0/2b824e4f-6d51-5537-921f-8aa7d9453a6a"",""Gabriël Wijnand Smit""],""name"":""Gabriël Wijnand Smit"",""ark"":""ark:/83110/x0/2b824e4f-6d51-5537-921f-8aa7d9453a6a"",""uri"":""/agents/people/1836227"",""id"":""au::17161:1"",""isCapacity"":false}",ark:/83110/x0/2b824e4f-6d51-5537-921f-8aa7d9453a6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eb22d79-d2a8-5269-a9ef-4f859f5f4dc6,tg:lhbr:210097,e73_CreationActors,,,au::5664:::RS.3,,,,lhbr,0bf2c35a-4756-53ad-9ae1-fede4f9a3272,co,,au::5664:1::RS.3,au::5664g:1::RS.3,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/606048"",""au::5664"",""au::5664:1"",""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""Dietsche Warande en Belfort [Redactiesecretaris Ludo Simons]""],""name"":""Dietsche Warande en Belfort [Redactiesecretaris Ludo Simons]"",""ark"":""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""uri"":""/agents/corporate_entities/606048"",""id"":""au::5664:1"",""capacity"":""Redactiesecretaris Ludo Simons"",""isCapacity"":true,""relatorRaw"":""au::5664:1::RS.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eb22d79-d2a8-5269-a9ef-4f859f5f4dc6,tg:lhbr:210097,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750129,,,,,,,,,,,,,,,,,,,,,,,,,,
3eb22d79-d2a8-5269-a9ef-4f859f5f4dc6,tg:lhbr:210097,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1975-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eb22d79-d2a8-5269-a9ef-4f859f5f4dc6,tg:lhbr:210097,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3eb22d79-d2a8-5269-a9ef-4f859f5f4dc6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000199583,referentienummer,False,,,,,,,,,,,,
3eb22d79-d2a8-5269-a9ef-4f859f5f4dc6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:210097,brocade id,False,,,,,,,,,,,,
3eb22d79-d2a8-5269-a9ef-4f859f5f4dc6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:210097/N,brocade url,False,,,,,,,,,,,,
3eb22d79-d2a8-5269-a9ef-4f859f5f4dc6,tg:lhbr:210097,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""24c4bc60-430b-59c2-8d2e-60aa8706cc55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e19aed06-95d7-41c3-879c-3024499f8cab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
