ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4d9a4a35-9314-5a9a-bd8e-8fb48c2f00a0,tg:lhbr:105719,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:105719,https://data.letterenhuis.be/ark:/24970/4d9a4a35-9314-5a9a-bd8e-8fb48c2f00a0,Brieven,,,,,
4d9a4a35-9314-5a9a-bd8e-8fb48c2f00a0,tg:lhbr:105719,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
4d9a4a35-9314-5a9a-bd8e-8fb48c2f00a0,tg:lhbr:105719,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,bs,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d9a4a35-9314-5a9a-bd8e-8fb48c2f00a0,tg:lhbr:105719,e73_CreationActors,,,au::37747,,,,lhbr,d9d52a28-40ba-5242-8581-d944de82b564,co,,au::37747:1,au::37747g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4038929"",""au::37747"",""au::37747:1"",""ark:/83110/x0/d9d52a28-40ba-5242-8581-d944de82b564"",""Richard van de Vorst""],""name"":""Richard van de Vorst"",""ark"":""ark:/83110/x0/d9d52a28-40ba-5242-8581-d944de82b564"",""uri"":""/agents/people/4038929"",""id"":""au::37747:1"",""isCapacity"":false}",ark:/83110/x0/d9d52a28-40ba-5242-8581-d944de82b564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d9a4a35-9314-5a9a-bd8e-8fb48c2f00a0,tg:lhbr:105719,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510912,,,,,,,,,,,,,,,,,,,,,,,,,,
4d9a4a35-9314-5a9a-bd8e-8fb48c2f00a0,tg:lhbr:105719,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d9a4a35-9314-5a9a-bd8e-8fb48c2f00a0,tg:lhbr:105719,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4d9a4a35-9314-5a9a-bd8e-8fb48c2f00a0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000099508,referentienummer,False,,,,,,,,,,,,
4d9a4a35-9314-5a9a-bd8e-8fb48c2f00a0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:105719,brocade id,False,,,,,,,,,,,,
4d9a4a35-9314-5a9a-bd8e-8fb48c2f00a0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:105719/N,brocade url,False,,,,,,,,,,,,
4d9a4a35-9314-5a9a-bd8e-8fb48c2f00a0,tg:lhbr:105719,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17a167c6-ccd7-5949-b98c-1d1d07dfe3c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcccfee4-e27d-4537-a146-b89cbc7103b4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
