ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4bdb7b3e-dfbb-5f14-a5e6-80f3bea623aa,tg:lhbr:278521,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:278521,https://data.letterenhuis.be/ark:/24970/4bdb7b3e-dfbb-5f14-a5e6-80f3bea623aa,Brieven,,,,,
4bdb7b3e-dfbb-5f14-a5e6-80f3bea623aa,tg:lhbr:278521,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
4bdb7b3e-dfbb-5f14-a5e6-80f3bea623aa,tg:lhbr:278521,e73_CreationActors,,,au::6206,,,,lhbr,dbd1fe33-7c13-50a6-9780-ad4e6ca756e5,bs,,au::6206:1,au::6206g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/664042"",""au::6206"",""au::6206:1"",""ark:/83110/x0/dbd1fe33-7c13-50a6-9780-ad4e6ca756e5"",""Marc Eemans""],""name"":""Marc Eemans"",""ark"":""ark:/83110/x0/dbd1fe33-7c13-50a6-9780-ad4e6ca756e5"",""uri"":""/agents/people/664042"",""id"":""au::6206:1"",""isCapacity"":false}",ark:/83110/x0/dbd1fe33-7c13-50a6-9780-ad4e6ca756e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bdb7b3e-dfbb-5f14-a5e6-80f3bea623aa,tg:lhbr:278521,e73_CreationActors,,,au::3846,,,,lhbr,2863ec8b-7ba9-51b4-a635-bf2715942822,co,,au::3846:1,au::3846g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/411522"",""au::3846"",""au::3846:1"",""ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822"",""André Gerard Christiaens""],""name"":""André Gerard Christiaens"",""ark"":""ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822"",""uri"":""/agents/people/411522"",""id"":""au::3846:1"",""isCapacity"":false}",ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bdb7b3e-dfbb-5f14-a5e6-80f3bea623aa,tg:lhbr:278521,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740821,,,,,,,,,,,,,,,,,,,,,,,,,,
4bdb7b3e-dfbb-5f14-a5e6-80f3bea623aa,tg:lhbr:278521,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bdb7b3e-dfbb-5f14-a5e6-80f3bea623aa,tg:lhbr:278521,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4bdb7b3e-dfbb-5f14-a5e6-80f3bea623aa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000267125,referentienummer,False,,,,,,,,,,,,
4bdb7b3e-dfbb-5f14-a5e6-80f3bea623aa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:278521,brocade id,False,,,,,,,,,,,,
4bdb7b3e-dfbb-5f14-a5e6-80f3bea623aa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:278521/N,brocade url,False,,,,,,,,,,,,
4bdb7b3e-dfbb-5f14-a5e6-80f3bea623aa,tg:lhbr:278521,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01073c63-9083-5cdb-b0c7-0b9f9c4b48f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b683755-669a-4145-9c5e-35e419e9b6c3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
