ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
67915ff2-5aa5-512e-bff2-7bcc3ff32769,tg:lhbr:244869,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:244869,https://data.letterenhuis.be/ark:/24970/67915ff2-5aa5-512e-bff2-7bcc3ff32769,Brieven,,,,,
67915ff2-5aa5-512e-bff2-7bcc3ff32769,tg:lhbr:244869,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854.0,1969,No Copyright - Public Domain Mark 1.0
67915ff2-5aa5-512e-bff2-7bcc3ff32769,tg:lhbr:244869,e73_CreationActors,,,au::6111,,,,lhbr,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""isCapacity"":false}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67915ff2-5aa5-512e-bff2-7bcc3ff32769,tg:lhbr:244869,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18540204,,,,,,,,,,,,,,,,,,,,,,,,,,
67915ff2-5aa5-512e-bff2-7bcc3ff32769,tg:lhbr:244869,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1854-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67915ff2-5aa5-512e-bff2-7bcc3ff32769,tg:lhbr:244869,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brief van V van Maanen.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
67915ff2-5aa5-512e-bff2-7bcc3ff32769,tg:lhbr:244869,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
67915ff2-5aa5-512e-bff2-7bcc3ff32769,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000233829,referentienummer,False,,,,,,,,,,,,
67915ff2-5aa5-512e-bff2-7bcc3ff32769,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:244869,brocade id,False,,,,,,,,,,,,
67915ff2-5aa5-512e-bff2-7bcc3ff32769,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:244869/N,brocade url,False,,,,,,,,,,,,
67915ff2-5aa5-512e-bff2-7bcc3ff32769,tg:lhbr:244869,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0ef8010-78e7-5cf0-a1ef-2dd2f913357e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c5757e7-738a-4d74-bf92-bb5ebde04b7a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
