ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
13c93554-6c66-50ae-a68a-1f49fb21c435,tg:lhbr:277949,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:277949,https://data.letterenhuis.be/ark:/24970/13c93554-6c66-50ae-a68a-1f49fb21c435,Brieven,,,,,
13c93554-6c66-50ae-a68a-1f49fb21c435,tg:lhbr:277949,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,2031,In Copyright
13c93554-6c66-50ae-a68a-1f49fb21c435,tg:lhbr:277949,e73_CreationActors,,,au::7151,,,,lhbr,00b606b8-c209-5c1f-9605-6a6786d9c76a,bs,,au::7151:1,au::7151g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/765157"",""au::7151"",""au::7151:1"",""ark:/83110/x0/00b606b8-c209-5c1f-9605-6a6786d9c76a"",""Gazet van Brussel""],""name"":""Gazet van Brussel"",""ark"":""ark:/83110/x0/00b606b8-c209-5c1f-9605-6a6786d9c76a"",""uri"":""/agents/corporate_entities/765157"",""id"":""au::7151:1"",""isCapacity"":false}",ark:/83110/x0/00b606b8-c209-5c1f-9605-6a6786d9c76a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13c93554-6c66-50ae-a68a-1f49fb21c435,tg:lhbr:277949,e73_CreationActors,,,au::2268,,,,lhbr,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,co,,au::2268:1,au::2268g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""isCapacity"":false}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13c93554-6c66-50ae-a68a-1f49fb21c435,tg:lhbr:277949,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19160818,,,,,,,,,,,,,,,,,,,,,,,,,,
13c93554-6c66-50ae-a68a-1f49fb21c435,tg:lhbr:277949,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1916-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13c93554-6c66-50ae-a68a-1f49fb21c435,tg:lhbr:277949,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gazet van Brussel aan E. de Bom,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
13c93554-6c66-50ae-a68a-1f49fb21c435,tg:lhbr:277949,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
13c93554-6c66-50ae-a68a-1f49fb21c435,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000266557,referentienummer,False,,,,,,,,,,,,
13c93554-6c66-50ae-a68a-1f49fb21c435,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:277949,brocade id,False,,,,,,,,,,,,
13c93554-6c66-50ae-a68a-1f49fb21c435,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:277949/N,brocade url,False,,,,,,,,,,,,
13c93554-6c66-50ae-a68a-1f49fb21c435,tg:lhbr:277949,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""744ffe32-0e61-5790-8864-5d8de9bf6b62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70c45c23-161e-4111-8887-3f432aab2f8a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
