ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
ecda102e-b6e7-5262-a4ef-bc29939d6a18,tg:mpmbr:276,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:276,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/ecda102e-b6e7-5262-a4ef-bc29939d6a18,object identifier,Brieven,,,,
ecda102e-b6e7-5262-a4ef-bc29939d6a18,tg:mpmbr:276,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::100105,,,,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecda102e-b6e7-5262-a4ef-bc29939d6a18,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65343480-9a9c-495c-830b-195dc1b322fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7fcfeab-ec9a-497a-a4ba-9e9cff8bd467"", ""inverseOntologyProperty"": """"}]"
ecda102e-b6e7-5262-a4ef-bc29939d6a18,tg:mpmbr:276,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637,1752,No Copyright - Public Domain Mark 1.0,
ecda102e-b6e7-5262-a4ef-bc29939d6a18,tg:mpmbr:276,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16371029,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecda102e-b6e7-5262-a4ef-bc29939d6a18,tg:mpmbr:276,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecda102e-b6e7-5262-a4ef-bc29939d6a18,tg:mpmbr:276,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,
ecda102e-b6e7-5262-a4ef-bc29939d6a18,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000266,referentienummer,False,,,,,,,,,,,,,
ecda102e-b6e7-5262-a4ef-bc29939d6a18,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:276,brocade id,False,,,,,,,,,,,,,
ecda102e-b6e7-5262-a4ef-bc29939d6a18,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:276/N,brocade url,False,,,,,,,,,,,,,
