ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e59b7ff6-1bb2-5fad-8973-49a7856bc10f,tg:lhbr:129165,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:129165,https://data.letterenhuis.be/ark:/24970/e59b7ff6-1bb2-5fad-8973-49a7856bc10f,Brieven,,,,,
e59b7ff6-1bb2-5fad-8973-49a7856bc10f,tg:lhbr:129165,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright
e59b7ff6-1bb2-5fad-8973-49a7856bc10f,tg:lhbr:129165,e73_CreationActors,,,au::16359,,,,lhbr,ec06955d-3aee-5bde-a22d-c5d7a3ee3938,bs,,au::16359:1,au::16359g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1750413"",""au::16359"",""au::16359:1"",""ark:/83110/x0/ec06955d-3aee-5bde-a22d-c5d7a3ee3938"",""Karel Sano""],""name"":""Karel Sano"",""ark"":""ark:/83110/x0/ec06955d-3aee-5bde-a22d-c5d7a3ee3938"",""uri"":""/agents/people/1750413"",""id"":""au::16359:1"",""isCapacity"":false}",ark:/83110/x0/ec06955d-3aee-5bde-a22d-c5d7a3ee3938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59b7ff6-1bb2-5fad-8973-49a7856bc10f,tg:lhbr:129165,e73_CreationActors,,,au::7379,,,,lhbr,9791bf62-8c60-553a-88e0-ef3958cbc0e2,co,,au::7379:1,au::7379g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/789553"",""au::7379"",""au::7379:1"",""ark:/83110/x0/9791bf62-8c60-553a-88e0-ef3958cbc0e2"",""Constant van Gestel""],""name"":""Constant van Gestel"",""ark"":""ark:/83110/x0/9791bf62-8c60-553a-88e0-ef3958cbc0e2"",""uri"":""/agents/people/789553"",""id"":""au::7379:1"",""isCapacity"":false}",ark:/83110/x0/9791bf62-8c60-553a-88e0-ef3958cbc0e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59b7ff6-1bb2-5fad-8973-49a7856bc10f,tg:lhbr:129165,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280117,,,,,,,,,,,,,,,,,,,,,,,,,,
e59b7ff6-1bb2-5fad-8973-49a7856bc10f,tg:lhbr:129165,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1928-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59b7ff6-1bb2-5fad-8973-49a7856bc10f,tg:lhbr:129165,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e59b7ff6-1bb2-5fad-8973-49a7856bc10f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000121549,referentienummer,False,,,,,,,,,,,,
e59b7ff6-1bb2-5fad-8973-49a7856bc10f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:129165,brocade id,False,,,,,,,,,,,,
e59b7ff6-1bb2-5fad-8973-49a7856bc10f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:129165/N,brocade url,False,,,,,,,,,,,,
e59b7ff6-1bb2-5fad-8973-49a7856bc10f,tg:lhbr:129165,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7022d4b7-0079-5d86-afcb-55520544fd49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5e00810-ddf3-4da8-a670-82847a9460d8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
