ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ebfaff90-2ca8-5d7a-9725-e58693d532c5,tg:lhbr:307896,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:307896,https://data.letterenhuis.be/ark:/24970/ebfaff90-2ca8-5d7a-9725-e58693d532c5,Brieven,,,,,
ebfaff90-2ca8-5d7a-9725-e58693d532c5,tg:lhbr:307896,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
ebfaff90-2ca8-5d7a-9725-e58693d532c5,tg:lhbr:307896,e73_CreationActors,,,au::52986,,,,lhbr,4b008686-f3f8-516a-85d7-b10a944ee966,bs,,au::52986:1,au::52986g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5669502"",""au::52986"",""au::52986:1"",""ark:/83110/x0/4b008686-f3f8-516a-85d7-b10a944ee966"",""Jozef van Acker""],""name"":""Jozef van Acker"",""ark"":""ark:/83110/x0/4b008686-f3f8-516a-85d7-b10a944ee966"",""uri"":""/agents/people/5669502"",""id"":""au::52986:1"",""isCapacity"":false}",ark:/83110/x0/4b008686-f3f8-516a-85d7-b10a944ee966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfaff90-2ca8-5d7a-9725-e58693d532c5,tg:lhbr:307896,e73_CreationActors,,,au::12170,,,,lhbr,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,co,,au::12170:1,au::12170g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau""],""name"":""Manteau"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""isCapacity"":false}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfaff90-2ca8-5d7a-9725-e58693d532c5,tg:lhbr:307896,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19890901,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfaff90-2ca8-5d7a-9725-e58693d532c5,tg:lhbr:307896,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1989-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfaff90-2ca8-5d7a-9725-e58693d532c5,tg:lhbr:307896,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ebfaff90-2ca8-5d7a-9725-e58693d532c5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000296237,referentienummer,False,,,,,,,,,,,,
ebfaff90-2ca8-5d7a-9725-e58693d532c5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:307896,brocade id,False,,,,,,,,,,,,
ebfaff90-2ca8-5d7a-9725-e58693d532c5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:307896/N,brocade url,False,,,,,,,,,,,,
ebfaff90-2ca8-5d7a-9725-e58693d532c5,tg:lhbr:307896,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad436640-2c3b-5a76-b54c-515c155c793d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""804e046e-4bad-41ae-bbf0-2e96b132ccf6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
