ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a5d19f81-3396-53c9-9083-2c1f42c353d6,tg:lhbr:226343,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:226343,https://data.letterenhuis.be/ark:/24970/a5d19f81-3396-53c9-9083-2c1f42c353d6,Brieven,,,,,
a5d19f81-3396-53c9-9083-2c1f42c353d6,tg:lhbr:226343,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
a5d19f81-3396-53c9-9083-2c1f42c353d6,tg:lhbr:226343,e73_CreationActors,,,au::10401,,,,lhbr,aa802479-69f6-5644-b02d-c2ca05b65d55,bs,,au::10401:1,au::10401g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1112907"",""au::10401"",""au::10401:1"",""ark:/83110/x0/aa802479-69f6-5644-b02d-c2ca05b65d55"",""Paul Koeck""],""name"":""Paul Koeck"",""ark"":""ark:/83110/x0/aa802479-69f6-5644-b02d-c2ca05b65d55"",""uri"":""/agents/people/1112907"",""id"":""au::10401:1"",""isCapacity"":false}",ark:/83110/x0/aa802479-69f6-5644-b02d-c2ca05b65d55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5d19f81-3396-53c9-9083-2c1f42c353d6,tg:lhbr:226343,e73_CreationActors,,,au::198,,,,lhbr,fb298bc8-c20f-57ae-bc1f-7b17be1bec72,co,,au::198:1,au::198g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/21186"",""au::198"",""au::198:1"",""ark:/83110/x0/fb298bc8-c20f-57ae-bc1f-7b17be1bec72"",""Piet van Aken""],""name"":""Piet van Aken"",""ark"":""ark:/83110/x0/fb298bc8-c20f-57ae-bc1f-7b17be1bec72"",""uri"":""/agents/people/21186"",""id"":""au::198:1"",""isCapacity"":false}",ark:/83110/x0/fb298bc8-c20f-57ae-bc1f-7b17be1bec72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5d19f81-3396-53c9-9083-2c1f42c353d6,tg:lhbr:226343,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640600,,,,,,,,,,,,,,,,,,,,,,,,,,
a5d19f81-3396-53c9-9083-2c1f42c353d6,tg:lhbr:226343,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-06,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5d19f81-3396-53c9-9083-2c1f42c353d6,tg:lhbr:226343,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a5d19f81-3396-53c9-9083-2c1f42c353d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000215594,referentienummer,False,,,,,,,,,,,,
a5d19f81-3396-53c9-9083-2c1f42c353d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:226343,brocade id,False,,,,,,,,,,,,
a5d19f81-3396-53c9-9083-2c1f42c353d6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:226343/N,brocade url,False,,,,,,,,,,,,
a5d19f81-3396-53c9-9083-2c1f42c353d6,tg:lhbr:226343,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb9a07f1-27a5-54d9-b6be-99a3efc5fb56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45bfdd62-824e-4186-8119-1928cbaa8c4b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
