ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8a70d3b9-62e7-5c32-a4a7-6fc2b8953e8f,tg:lhbr:25591,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:25591,https://data.letterenhuis.be/ark:/24970/8a70d3b9-62e7-5c32-a4a7-6fc2b8953e8f,Brieven,,,,,
8a70d3b9-62e7-5c32-a4a7-6fc2b8953e8f,tg:lhbr:25591,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright
8a70d3b9-62e7-5c32-a4a7-6fc2b8953e8f,tg:lhbr:25591,e73_CreationActors,,,au::3661,,,,lhbr,81ea40ed-f230-5fff-9118-ee83efac8ad7,bs,,au::3661:1,au::3661g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/391727"",""au::3661"",""au::3661:1"",""ark:/83110/x0/81ea40ed-f230-5fff-9118-ee83efac8ad7"",""August van Cauwelaert""],""name"":""August van Cauwelaert"",""ark"":""ark:/83110/x0/81ea40ed-f230-5fff-9118-ee83efac8ad7"",""uri"":""/agents/people/391727"",""id"":""au::3661:1"",""isCapacity"":false}",ark:/83110/x0/81ea40ed-f230-5fff-9118-ee83efac8ad7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a70d3b9-62e7-5c32-a4a7-6fc2b8953e8f,tg:lhbr:25591,e73_CreationActors,,,au::14461,,,,lhbr,26850208-bedd-597d-8ff2-1585eae0f29d,co,,au::14461:1,au::14461g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1547327"",""au::14461"",""au::14461:1"",""ark:/83110/x0/26850208-bedd-597d-8ff2-1585eae0f29d"",""Jan Lodewijk Pauwels""],""name"":""Jan Lodewijk Pauwels"",""ark"":""ark:/83110/x0/26850208-bedd-597d-8ff2-1585eae0f29d"",""uri"":""/agents/people/1547327"",""id"":""au::14461:1"",""isCapacity"":false}",ark:/83110/x0/26850208-bedd-597d-8ff2-1585eae0f29d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a70d3b9-62e7-5c32-a4a7-6fc2b8953e8f,tg:lhbr:25591,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450403,,,,,,,,,,,,,,,,,,,,,,,,,,
8a70d3b9-62e7-5c32-a4a7-6fc2b8953e8f,tg:lhbr:25591,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a70d3b9-62e7-5c32-a4a7-6fc2b8953e8f,tg:lhbr:25591,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8a70d3b9-62e7-5c32-a4a7-6fc2b8953e8f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000024534,referentienummer,False,,,,,,,,,,,,
8a70d3b9-62e7-5c32-a4a7-6fc2b8953e8f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:25591,brocade id,False,,,,,,,,,,,,
8a70d3b9-62e7-5c32-a4a7-6fc2b8953e8f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:25591/N,brocade url,False,,,,,,,,,,,,
8a70d3b9-62e7-5c32-a4a7-6fc2b8953e8f,tg:lhbr:25591,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1b56603-f4b1-50ad-bfe1-2f630d193c59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6886d661-83c6-444f-9f75-b2e720b5f243"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
