ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7f3724d7-d979-5915-9c32-5b544325cbc4,tg:lhbr:180406,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:180406,https://data.letterenhuis.be/ark:/24970/7f3724d7-d979-5915-9c32-5b544325cbc4,Brieven,,,,,
7f3724d7-d979-5915-9c32-5b544325cbc4,tg:lhbr:180406,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief over uitgave &quot;Alkestis, Agamemnoon, Tarquinius&quot; en uitgave &quot;Alles is verband&quot;(uitg. Manteau)</p>
","<p>Brief over uitgave &quot;Alkestis, Agamemnoon, Tarquinius&quot; en uitgave &quot;Alles is verband&quot;(uitg. Manteau)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f3724d7-d979-5915-9c32-5b544325cbc4,tg:lhbr:180406,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
7f3724d7-d979-5915-9c32-5b544325cbc4,tg:lhbr:180406,e73_CreationActors,,,au::12170:::DI.2,,,,lhbr,575e7fe4-34b7-5452-8d54-1c3b2d5108f0,bs,,au::12170:1::DI.2,au::12170g:1::DI.2,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau [Directeur Angèle Manteau]""],""name"":""Manteau [Directeur Angèle Manteau]"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""capacity"":""Directeur Angèle Manteau"",""isCapacity"":true,""relatorRaw"":""au::12170:1::DI.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f3724d7-d979-5915-9c32-5b544325cbc4,tg:lhbr:180406,e73_CreationActors,,,au::8649,,,,lhbr,a6e0ad78-412a-50f3-b9f1-9227aec550a6,co,,au::8649:1,au::8649g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/925443"",""au::8649"",""au::8649:1"",""ark:/83110/x0/a6e0ad78-412a-50f3-b9f1-9227aec550a6"",""Herwig Hensen""],""name"":""Herwig Hensen"",""ark"":""ark:/83110/x0/a6e0ad78-412a-50f3-b9f1-9227aec550a6"",""uri"":""/agents/people/925443"",""id"":""au::8649:1"",""isCapacity"":false}",ark:/83110/x0/a6e0ad78-412a-50f3-b9f1-9227aec550a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f3724d7-d979-5915-9c32-5b544325cbc4,tg:lhbr:180406,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530401,,,,,,,,,,,,,,,,,,,,,,,,,,
7f3724d7-d979-5915-9c32-5b544325cbc4,tg:lhbr:180406,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f3724d7-d979-5915-9c32-5b544325cbc4,tg:lhbr:180406,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7f3724d7-d979-5915-9c32-5b544325cbc4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000170219,referentienummer,False,,,,,,,,,,,,
7f3724d7-d979-5915-9c32-5b544325cbc4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:180406,brocade id,False,,,,,,,,,,,,
7f3724d7-d979-5915-9c32-5b544325cbc4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:180406/N,brocade url,False,,,,,,,,,,,,
7f3724d7-d979-5915-9c32-5b544325cbc4,tg:lhbr:180406,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8dba0592-78d4-5d9c-8cbb-00e76f7d5fc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ab873b1-68c0-4d70-beec-5d8e8617ee58"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
