ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bc90f20d-e53f-54a8-bcb3-8a65e7c9343b,tg:lhbr:183301,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:183301,https://data.letterenhuis.be/ark:/24970/bc90f20d-e53f-54a8-bcb3-8a65e7c9343b,Brieven,,,,,
bc90f20d-e53f-54a8-bcb3-8a65e7c9343b,tg:lhbr:183301,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,2022,No Known Copyright
bc90f20d-e53f-54a8-bcb3-8a65e7c9343b,tg:lhbr:183301,e73_CreationActors,,,au::6203,,,,lhbr,eb52a0a2-58d7-5767-b109-f431b0ca82f8,bs,,au::6203:1,au::6203g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/663721"",""au::6203"",""au::6203:1"",""ark:/83110/x0/eb52a0a2-58d7-5767-b109-f431b0ca82f8"",""Jan Eelen""],""name"":""Jan Eelen"",""ark"":""ark:/83110/x0/eb52a0a2-58d7-5767-b109-f431b0ca82f8"",""uri"":""/agents/people/663721"",""id"":""au::6203:1"",""isCapacity"":false}",ark:/83110/x0/eb52a0a2-58d7-5767-b109-f431b0ca82f8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc90f20d-e53f-54a8-bcb3-8a65e7c9343b,tg:lhbr:183301,e73_CreationActors,,,au::20174,,,,lhbr,13497aba-6823-50b1-b86f-5ac7876ee696,co,,au::20174:1,au::20174g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2158618"",""au::20174"",""au::20174:1"",""ark:/83110/x0/13497aba-6823-50b1-b86f-5ac7876ee696"",""De Vlaamsche Boekhandel""],""name"":""De Vlaamsche Boekhandel"",""ark"":""ark:/83110/x0/13497aba-6823-50b1-b86f-5ac7876ee696"",""uri"":""/agents/corporate_entities/2158618"",""id"":""au::20174:1"",""isCapacity"":false}",ark:/83110/x0/13497aba-6823-50b1-b86f-5ac7876ee696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc90f20d-e53f-54a8-bcb3-8a65e7c9343b,tg:lhbr:183301,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19070330,,,,,,,,,,,,,,,,,,,,,,,,,,
bc90f20d-e53f-54a8-bcb3-8a65e7c9343b,tg:lhbr:183301,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1907-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc90f20d-e53f-54a8-bcb3-8a65e7c9343b,tg:lhbr:183301,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
bc90f20d-e53f-54a8-bcb3-8a65e7c9343b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000173085,referentienummer,False,,,,,,,,,,,,
bc90f20d-e53f-54a8-bcb3-8a65e7c9343b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:183301,brocade id,False,,,,,,,,,,,,
bc90f20d-e53f-54a8-bcb3-8a65e7c9343b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:183301/N,brocade url,False,,,,,,,,,,,,
bc90f20d-e53f-54a8-bcb3-8a65e7c9343b,tg:lhbr:183301,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1958b6a-4b69-5ae7-81aa-33a951d74c0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c608355-e4a7-4647-aaf7-a428e6ded1d4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
