ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8fd724b8-b45a-5c2c-8f6a-a4f58c2420af,tg:lhbr:209303,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:209303,https://data.letterenhuis.be/ark:/24970/8fd724b8-b45a-5c2c-8f6a-a4f58c2420af,Brieven,,,,,
8fd724b8-b45a-5c2c-8f6a-a4f58c2420af,tg:lhbr:209303,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright
8fd724b8-b45a-5c2c-8f6a-a4f58c2420af,tg:lhbr:209303,e73_CreationActors,,,au::11847,,,,lhbr,0f5c7fcc-f0ba-58ae-bf4c-0e885023d959,bs,,au::11847:1,au::11847g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1267629"",""au::11847"",""au::11847:1"",""ark:/83110/x0/0f5c7fcc-f0ba-58ae-bf4c-0e885023d959"",""Ton Luiting""],""name"":""Ton Luiting"",""ark"":""ark:/83110/x0/0f5c7fcc-f0ba-58ae-bf4c-0e885023d959"",""uri"":""/agents/people/1267629"",""id"":""au::11847:1"",""isCapacity"":false}",ark:/83110/x0/0f5c7fcc-f0ba-58ae-bf4c-0e885023d959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fd724b8-b45a-5c2c-8f6a-a4f58c2420af,tg:lhbr:209303,e73_CreationActors,,,au::5664,,,,lhbr,6cd5cefd-c688-5c3d-afa9-06819855626c,co,,au::5664:1,au::5664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/606048"",""au::5664"",""au::5664:1"",""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""Dietsche Warande en Belfort""],""name"":""Dietsche Warande en Belfort"",""ark"":""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""uri"":""/agents/corporate_entities/606048"",""id"":""au::5664:1"",""isCapacity"":false}",ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fd724b8-b45a-5c2c-8f6a-a4f58c2420af,tg:lhbr:209303,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770615,,,,,,,,,,,,,,,,,,,,,,,,,,
8fd724b8-b45a-5c2c-8f6a-a4f58c2420af,tg:lhbr:209303,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fd724b8-b45a-5c2c-8f6a-a4f58c2420af,tg:lhbr:209303,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8fd724b8-b45a-5c2c-8f6a-a4f58c2420af,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000198799,referentienummer,False,,,,,,,,,,,,
8fd724b8-b45a-5c2c-8f6a-a4f58c2420af,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:209303,brocade id,False,,,,,,,,,,,,
8fd724b8-b45a-5c2c-8f6a-a4f58c2420af,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:209303/N,brocade url,False,,,,,,,,,,,,
8fd724b8-b45a-5c2c-8f6a-a4f58c2420af,tg:lhbr:209303,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""97119b6e-02ad-50f6-9622-62b30dc8ef3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de15b20a-36be-438b-8e81-30938bcd463f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
