ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ec57204f-7aa3-58c9-8e74-6145c283ccac,tg:lhbr:234404,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:234404,https://data.letterenhuis.be/ark:/24970/ec57204f-7aa3-58c9-8e74-6145c283ccac,Brieven,,,,,
ec57204f-7aa3-58c9-8e74-6145c283ccac,tg:lhbr:234404,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
ec57204f-7aa3-58c9-8e74-6145c283ccac,tg:lhbr:234404,e73_CreationActors,,,au::13434:::SE.1,,,,lhbr,1fca7010-0b33-5e60-9b27-fb3afcddbc71,bs,,au::13434:1::SE.1,au::13434g:1::SE.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1437438"",""au::13434"",""au::13434:1"",""ark:/83110/x0/69a3bf94-ec2e-5a86-9337-0e50fc854c85"",""Nationaal Fonds voor de Letterkunde [Secretaris André Demedts]""],""name"":""Nationaal Fonds voor de Letterkunde [Secretaris André Demedts]"",""ark"":""ark:/83110/x0/69a3bf94-ec2e-5a86-9337-0e50fc854c85"",""uri"":""/agents/corporate_entities/1437438"",""id"":""au::13434:1"",""capacity"":""Secretaris André Demedts"",""isCapacity"":true,""relatorRaw"":""au::13434:1::SE.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/69a3bf94-ec2e-5a86-9337-0e50fc854c85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec57204f-7aa3-58c9-8e74-6145c283ccac,tg:lhbr:234404,e73_CreationActors,,,au::19005:::RDV.1,,,,lhbr,25cc8b1d-19c2-5d3c-9796-4fdce6caf728,co,,au::19005:1::RDV.1,au::19005g:1::RDV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2033535"",""au::19005"",""au::19005:1"",""ark:/83110/x0/41bbdb9d-83f0-541b-8e9c-3396f4fdb955"",""Julien Vangansbeke [Redacteur van Yang]""],""name"":""Julien Vangansbeke [Redacteur van Yang]"",""ark"":""ark:/83110/x0/41bbdb9d-83f0-541b-8e9c-3396f4fdb955"",""uri"":""/agents/people/2033535"",""id"":""au::19005:1"",""capacity"":""Redacteur van Yang"",""isCapacity"":true,""relatorRaw"":""au::19005:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/41bbdb9d-83f0-541b-8e9c-3396f4fdb955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec57204f-7aa3-58c9-8e74-6145c283ccac,tg:lhbr:234404,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19691017,,,,,,,,,,,,,,,,,,,,,,,,,,
ec57204f-7aa3-58c9-8e74-6145c283ccac,tg:lhbr:234404,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec57204f-7aa3-58c9-8e74-6145c283ccac,tg:lhbr:234404,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ec57204f-7aa3-58c9-8e74-6145c283ccac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000223588,referentienummer,False,,,,,,,,,,,,
ec57204f-7aa3-58c9-8e74-6145c283ccac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:234404,brocade id,False,,,,,,,,,,,,
ec57204f-7aa3-58c9-8e74-6145c283ccac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:234404/N,brocade url,False,,,,,,,,,,,,
ec57204f-7aa3-58c9-8e74-6145c283ccac,tg:lhbr:234404,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d119365c-9d37-55b2-8acb-b4447c0b2774"", ""ontologyProperty"": """", ""resourceXresourceId"": ""458f0b72-8cfd-497c-a4e4-09454c6b8996"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
