ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c8b428ce-7c83-5808-bf8f-79ca5de64b4a,tg:lhbr:214794,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:214794,https://data.letterenhuis.be/ark:/24970/c8b428ce-7c83-5808-bf8f-79ca5de64b4a,Brieven,,,,,
c8b428ce-7c83-5808-bf8f-79ca5de64b4a,tg:lhbr:214794,e73_AnnotationsImmaterial,1,note.lhalg,"<p>vraag om aandacht Empire Theater</p>
","<p>vraag om aandacht Empire Theater</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b428ce-7c83-5808-bf8f-79ca5de64b4a,tg:lhbr:214794,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
c8b428ce-7c83-5808-bf8f-79ca5de64b4a,tg:lhbr:214794,e73_CreationActors,,,au::54722,,,,lhbr,6befc139-d275-54e8-83db-a73110f612a8,bs,,au::54722:1,au::54722g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5855254"",""au::54722"",""au::54722:1"",""ark:/83110/x0/6befc139-d275-54e8-83db-a73110f612a8"",""Lessire""],""name"":""Lessire"",""ark"":""ark:/83110/x0/6befc139-d275-54e8-83db-a73110f612a8"",""uri"":""/agents/people/5855254"",""id"":""au::54722:1"",""isCapacity"":false}",ark:/83110/x0/6befc139-d275-54e8-83db-a73110f612a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b428ce-7c83-5808-bf8f-79ca5de64b4a,tg:lhbr:214794,e73_CreationActors,,,au::12292:::HRV.1,,,,lhbr,a3714466-6f92-5fb6-a06a-4c3d9987670b,co,,au::12292:1::HRV.1,au::12292g:1::HRV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1315244"",""au::12292"",""au::12292:1"",""ark:/83110/x0/3b5390dc-e95d-5d4d-badc-f085284651cf"",""Anna Martens [Hoofdredacteur van Laagland]""],""name"":""Anna Martens [Hoofdredacteur van Laagland]"",""ark"":""ark:/83110/x0/3b5390dc-e95d-5d4d-badc-f085284651cf"",""uri"":""/agents/people/1315244"",""id"":""au::12292:1"",""capacity"":""Hoofdredacteur van Laagland"",""isCapacity"":true,""relatorRaw"":""au::12292:1::HRV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3b5390dc-e95d-5d4d-badc-f085284651cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b428ce-7c83-5808-bf8f-79ca5de64b4a,tg:lhbr:214794,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19421128,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b428ce-7c83-5808-bf8f-79ca5de64b4a,tg:lhbr:214794,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b428ce-7c83-5808-bf8f-79ca5de64b4a,tg:lhbr:214794,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c8b428ce-7c83-5808-bf8f-79ca5de64b4a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000204245,referentienummer,False,,,,,,,,,,,,
c8b428ce-7c83-5808-bf8f-79ca5de64b4a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:214794,brocade id,False,,,,,,,,,,,,
c8b428ce-7c83-5808-bf8f-79ca5de64b4a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:214794/N,brocade url,False,,,,,,,,,,,,
c8b428ce-7c83-5808-bf8f-79ca5de64b4a,tg:lhbr:214794,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c46616a-5239-564d-b392-7993bed9e182"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3ecd3c8-5b59-432a-8124-a3ed25a0cb09"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
