ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
893a11bd-6b2a-5c3c-8505-21c5af00631a,tg:lhbr:13227,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:13227,https://data.letterenhuis.be/ark:/24970/893a11bd-6b2a-5c3c-8505-21c5af00631a,Brieven,,,,,
893a11bd-6b2a-5c3c-8505-21c5af00631a,tg:lhbr:13227,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright
893a11bd-6b2a-5c3c-8505-21c5af00631a,tg:lhbr:13227,e73_CreationActors,,,au::24217:::DIV.1,,,,lhbr,b0f2c69b-b92e-5340-8c6f-1c7d931ccd1f,bs,,au::24217:1::DIV.1,au::24217g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2591219"",""au::24217"",""au::24217:1"",""ark:/83110/x0/7933a398-0272-5607-8824-b4b342bd6aa0"",""L.P. de Boer [Directeur van Holland Society [New York (USA)]]""],""name"":""L.P. de Boer [Directeur van Holland Society [New York (USA)]]"",""ark"":""ark:/83110/x0/7933a398-0272-5607-8824-b4b342bd6aa0"",""uri"":""/agents/people/2591219"",""id"":""au::24217:1"",""capacity"":""Directeur van Holland Society [New York (USA)]"",""isCapacity"":true,""relatorRaw"":""au::24217:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7933a398-0272-5607-8824-b4b342bd6aa0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893a11bd-6b2a-5c3c-8505-21c5af00631a,tg:lhbr:13227,e73_CreationActors,,,au::18291:::RSV.1,,,,lhbr,52a45a99-c5d6-5fb5-adef-2475a1769def,co,,au::18291:1::RSV.1,au::18291g:1::RSV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1957137"",""au::18291"",""au::18291:1"",""ark:/83110/x0/b934a11a-0e53-5ca6-ac1d-7ae6e2876305"",""Colomba Thiel [Redactiesecretaris van Vlaanderen]""],""name"":""Colomba Thiel [Redactiesecretaris van Vlaanderen]"",""ark"":""ark:/83110/x0/b934a11a-0e53-5ca6-ac1d-7ae6e2876305"",""uri"":""/agents/people/1957137"",""id"":""au::18291:1"",""capacity"":""Redactiesecretaris van Vlaanderen"",""isCapacity"":true,""relatorRaw"":""au::18291:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b934a11a-0e53-5ca6-ac1d-7ae6e2876305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893a11bd-6b2a-5c3c-8505-21c5af00631a,tg:lhbr:13227,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19301124,,,,,,,,,,,,,,,,,,,,,,,,,,
893a11bd-6b2a-5c3c-8505-21c5af00631a,tg:lhbr:13227,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893a11bd-6b2a-5c3c-8505-21c5af00631a,tg:lhbr:13227,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
893a11bd-6b2a-5c3c-8505-21c5af00631a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000012594,referentienummer,False,,,,,,,,,,,,
893a11bd-6b2a-5c3c-8505-21c5af00631a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:13227,brocade id,False,,,,,,,,,,,,
893a11bd-6b2a-5c3c-8505-21c5af00631a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:13227/N,brocade url,False,,,,,,,,,,,,
893a11bd-6b2a-5c3c-8505-21c5af00631a,tg:lhbr:13227,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""48a75819-3303-5ced-a1ee-77c6163afc5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2353b8bb-6da8-4bb4-b3de-227a98141b59"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
