ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
37564f82-e884-55c5-8038-df02b2fd4903,tg:lhbr:146523,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:146523,https://data.letterenhuis.be/ark:/24970/37564f82-e884-55c5-8038-df02b2fd4903,Brieven,,,,,
37564f82-e884-55c5-8038-df02b2fd4903,tg:lhbr:146523,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Document</p>
","<p>B: Document</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37564f82-e884-55c5-8038-df02b2fd4903,tg:lhbr:146523,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
37564f82-e884-55c5-8038-df02b2fd4903,tg:lhbr:146523,e73_CreationActors,,,au::42100:::SEV.1,,,,lhbr,e23e69cf-60bc-5aac-8437-ef08043447a3,bs,,au::42100:1::SEV.1,au::42100g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4504700"",""au::42100"",""au::42100:1"",""ark:/83110/x0/f0ffe4d4-60d6-5cc0-8e28-29bd3668cc40"",""C. Vansieleghem [Secretaris van Willemsfonds [Middelkerke]]""],""name"":""C. Vansieleghem [Secretaris van Willemsfonds [Middelkerke]]"",""ark"":""ark:/83110/x0/f0ffe4d4-60d6-5cc0-8e28-29bd3668cc40"",""uri"":""/agents/people/4504700"",""id"":""au::42100:1"",""capacity"":""Secretaris van Willemsfonds [Middelkerke]"",""isCapacity"":true,""relatorRaw"":""au::42100:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f0ffe4d4-60d6-5cc0-8e28-29bd3668cc40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37564f82-e884-55c5-8038-df02b2fd4903,tg:lhbr:146523,e73_CreationActors,,,au::22772,,,,lhbr,f1836814-14c9-5227-b885-b85a0cf361fd,co,,au::22772:1,au::22772g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2436604"",""au::22772"",""au::22772:1"",""ark:/83110/x0/f1836814-14c9-5227-b885-b85a0cf361fd"",""Ministerie van Nationale Opvoeding en Cultuur [Volksopleiding]""],""name"":""Ministerie van Nationale Opvoeding en Cultuur [Volksopleiding]"",""ark"":""ark:/83110/x0/f1836814-14c9-5227-b885-b85a0cf361fd"",""uri"":""/agents/corporate_entities/2436604"",""id"":""au::22772:1"",""isCapacity"":false}",ark:/83110/x0/f1836814-14c9-5227-b885-b85a0cf361fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37564f82-e884-55c5-8038-df02b2fd4903,tg:lhbr:146523,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690319,,,,,,,,,,,,,,,,,,,,,,,,,,
37564f82-e884-55c5-8038-df02b2fd4903,tg:lhbr:146523,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37564f82-e884-55c5-8038-df02b2fd4903,tg:lhbr:146523,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
37564f82-e884-55c5-8038-df02b2fd4903,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000138025,referentienummer,False,,,,,,,,,,,,
37564f82-e884-55c5-8038-df02b2fd4903,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:146523,brocade id,False,,,,,,,,,,,,
37564f82-e884-55c5-8038-df02b2fd4903,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:146523/N,brocade url,False,,,,,,,,,,,,
37564f82-e884-55c5-8038-df02b2fd4903,tg:lhbr:146523,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb4d9e25-7c55-5c2e-b9de-9820222893d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66e73a27-094b-4320-90c8-9d0f3f5b44c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
