ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
74b0b90a-2c43-584e-8243-e6c299144150,tg:lhbr:216108,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:216108,https://data.letterenhuis.be/ark:/24970/74b0b90a-2c43-584e-8243-e6c299144150,Brieven,,,,,
74b0b90a-2c43-584e-8243-e6c299144150,tg:lhbr:216108,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright
74b0b90a-2c43-584e-8243-e6c299144150,tg:lhbr:216108,e73_CreationActors,,,au::55050,,,,lhbr,e5e5a163-7097-58dc-a0a8-6cc5aa3ed586,bs,,au::55050:1,au::55050g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5890350"",""au::55050"",""au::55050:1"",""ark:/83110/x0/e5e5a163-7097-58dc-a0a8-6cc5aa3ed586"",""Serge Crahay""],""name"":""Serge Crahay"",""ark"":""ark:/83110/x0/e5e5a163-7097-58dc-a0a8-6cc5aa3ed586"",""uri"":""/agents/people/5890350"",""id"":""au::55050:1"",""isCapacity"":false}",ark:/83110/x0/e5e5a163-7097-58dc-a0a8-6cc5aa3ed586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74b0b90a-2c43-584e-8243-e6c299144150,tg:lhbr:216108,e73_CreationActors,,,au::6306,,,,lhbr,e8db4670-cad9-59d6-a330-5a5e4c88b746,co,,au::6306:1,au::6306g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/674742"",""au::6306"",""au::6306:1"",""ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746"",""Willem Elsschot""],""name"":""Willem Elsschot"",""ark"":""ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746"",""uri"":""/agents/people/674742"",""id"":""au::6306:1"",""isCapacity"":false}",ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74b0b90a-2c43-584e-8243-e6c299144150,tg:lhbr:216108,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19451030,,,,,,,,,,,,,,,,,,,,,,,,,,
74b0b90a-2c43-584e-8243-e6c299144150,tg:lhbr:216108,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74b0b90a-2c43-584e-8243-e6c299144150,tg:lhbr:216108,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
74b0b90a-2c43-584e-8243-e6c299144150,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000205486,referentienummer,False,,,,,,,,,,,,
74b0b90a-2c43-584e-8243-e6c299144150,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:216108,brocade id,False,,,,,,,,,,,,
74b0b90a-2c43-584e-8243-e6c299144150,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:216108/N,brocade url,False,,,,,,,,,,,,
74b0b90a-2c43-584e-8243-e6c299144150,tg:lhbr:216108,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""13a1b7e3-72e9-5b92-ac90-bf1feeabf60b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c91edba-4f07-4f72-a164-e121158f4b83"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
