ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
247107a0-f9e3-576c-ba12-498bf2168968,tg:lhbr:67238,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:67238,https://data.letterenhuis.be/ark:/24970/247107a0-f9e3-576c-ba12-498bf2168968,Brieven,,,,,
247107a0-f9e3-576c-ba12-498bf2168968,tg:lhbr:67238,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,2022,No Known Copyright
247107a0-f9e3-576c-ba12-498bf2168968,tg:lhbr:67238,e73_CreationActors,,,au::33083,,,,lhbr,bb0be660-db0e-57f8-96f0-5f75421f8f58,bs,,au::33083:1,au::33083g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3539881"",""au::33083"",""au::33083:1"",""ark:/83110/x0/bb0be660-db0e-57f8-96f0-5f75421f8f58"",""K.P.J. Haegeman""],""name"":""K.P.J. Haegeman"",""ark"":""ark:/83110/x0/bb0be660-db0e-57f8-96f0-5f75421f8f58"",""uri"":""/agents/people/3539881"",""id"":""au::33083:1"",""isCapacity"":false}",ark:/83110/x0/bb0be660-db0e-57f8-96f0-5f75421f8f58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247107a0-f9e3-576c-ba12-498bf2168968,tg:lhbr:67238,e73_CreationActors,,,au::2057:::SEV.1,,,,lhbr,e22da41a-202d-5400-8806-b5ba911226c5,co,,au::2057:1::SEV.1,au::2057g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/220099"",""au::2057"",""au::2057:1"",""ark:/83110/x0/205d3cca-89d0-5201-9e69-e5e3727a1cc6"",""René de Bock [Secretaris van Liederavonden voor het Volk]""],""name"":""René de Bock [Secretaris van Liederavonden voor het Volk]"",""ark"":""ark:/83110/x0/205d3cca-89d0-5201-9e69-e5e3727a1cc6"",""uri"":""/agents/people/220099"",""id"":""au::2057:1"",""capacity"":""Secretaris van Liederavonden voor het Volk"",""isCapacity"":true,""relatorRaw"":""au::2057:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/205d3cca-89d0-5201-9e69-e5e3727a1cc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247107a0-f9e3-576c-ba12-498bf2168968,tg:lhbr:67238,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19071023,,,,,,,,,,,,,,,,,,,,,,,,,,
247107a0-f9e3-576c-ba12-498bf2168968,tg:lhbr:67238,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1907-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247107a0-f9e3-576c-ba12-498bf2168968,tg:lhbr:67238,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
247107a0-f9e3-576c-ba12-498bf2168968,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000064463,referentienummer,False,,,,,,,,,,,,
247107a0-f9e3-576c-ba12-498bf2168968,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:67238,brocade id,False,,,,,,,,,,,,
247107a0-f9e3-576c-ba12-498bf2168968,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:67238/N,brocade url,False,,,,,,,,,,,,
247107a0-f9e3-576c-ba12-498bf2168968,tg:lhbr:67238,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba53f447-5698-5171-9d14-b4583bffbfa5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e248df9-6699-4510-8ae1-45091f4e8f39"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
