ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2ff89c82-2f3f-5535-bdef-3ec3e2694144,tg:lhbr:44423,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:44423,https://data.letterenhuis.be/ark:/24970/2ff89c82-2f3f-5535-bdef-3ec3e2694144,Brieven,,,,,
2ff89c82-2f3f-5535-bdef-3ec3e2694144,tg:lhbr:44423,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright
2ff89c82-2f3f-5535-bdef-3ec3e2694144,tg:lhbr:44423,e73_CreationActors,,,au::29310:::LIV.1,,,,lhbr,6c9b5507-7dbb-5df9-88e3-9e09a074804f,bs,,au::29310:1::LIV.1,au::29310g:1::LIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3136170"",""au::29310"",""au::29310:1"",""ark:/83110/x0/a61ab57d-ae4b-5f4b-bf96-66d4e0176765"",""Omer Denis [Lid van Gentsch Studentenverbond]""],""name"":""Omer Denis [Lid van Gentsch Studentenverbond]"",""ark"":""ark:/83110/x0/a61ab57d-ae4b-5f4b-bf96-66d4e0176765"",""uri"":""/agents/people/3136170"",""id"":""au::29310:1"",""capacity"":""Lid van Gentsch Studentenverbond"",""isCapacity"":true,""relatorRaw"":""au::29310:1::LIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a61ab57d-ae4b-5f4b-bf96-66d4e0176765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ff89c82-2f3f-5535-bdef-3ec3e2694144,tg:lhbr:44423,e73_CreationActors,,,au::24593:::PMV.1,,,,lhbr,c95c75fc-b34d-50bf-ba97-9b758e6f3260,co,,au::24593:1,au::24593g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2631451"",""au::24593"",""au::24593:1"",""ark:/83110/x0/d549cf43-a9c8-522e-8c0d-12fab300ae11"",""Stefaan Schelfhout""],""name"":""Stefaan Schelfhout"",""ark"":""ark:/83110/x0/d549cf43-a9c8-522e-8c0d-12fab300ae11"",""uri"":""/agents/people/2631451"",""id"":""au::24593:1"",""isCapacity"":false}",ark:/83110/x0/d549cf43-a9c8-522e-8c0d-12fab300ae11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ff89c82-2f3f-5535-bdef-3ec3e2694144,tg:lhbr:44423,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430803,,,,,,,,,,,,,,,,,,,,,,,,,,
2ff89c82-2f3f-5535-bdef-3ec3e2694144,tg:lhbr:44423,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ff89c82-2f3f-5535-bdef-3ec3e2694144,tg:lhbr:44423,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2ff89c82-2f3f-5535-bdef-3ec3e2694144,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000042838,referentienummer,False,,,,,,,,,,,,
2ff89c82-2f3f-5535-bdef-3ec3e2694144,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:44423,brocade id,False,,,,,,,,,,,,
2ff89c82-2f3f-5535-bdef-3ec3e2694144,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:44423/N,brocade url,False,,,,,,,,,,,,
2ff89c82-2f3f-5535-bdef-3ec3e2694144,tg:lhbr:44423,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4350e1e-1a53-5268-a2ee-475f084424f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43e94d55-9450-4208-9086-870615aa8e67"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
