ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e4fd72e0-5cf7-5349-ae35-23c78774c378,tg:lhbr:20462,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:20462,https://data.letterenhuis.be/ark:/24970/e4fd72e0-5cf7-5349-ae35-23c78774c378,Brieven,,,,,
e4fd72e0-5cf7-5349-ae35-23c78774c378,tg:lhbr:20462,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright
e4fd72e0-5cf7-5349-ae35-23c78774c378,tg:lhbr:20462,e73_CreationActors,,,au::3039,,,,lhbr,e9604c5f-f176-5e2b-a09f-292ada414e1f,bs,,au::3039:1,au::3039g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/325173"",""au::3039"",""au::3039:1"",""ark:/83110/x0/e9604c5f-f176-5e2b-a09f-292ada414e1f"",""Staf Bruggen""],""name"":""Staf Bruggen"",""ark"":""ark:/83110/x0/e9604c5f-f176-5e2b-a09f-292ada414e1f"",""uri"":""/agents/people/325173"",""id"":""au::3039:1"",""isCapacity"":false}",ark:/83110/x0/e9604c5f-f176-5e2b-a09f-292ada414e1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4fd72e0-5cf7-5349-ae35-23c78774c378,tg:lhbr:20462,e73_CreationActors,,,au::9582,,,,lhbr,d73a0e0b-e7b8-5ae5-82ca-3f05804e7b54,co,,au::9582:1,au::9582g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1025274"",""au::9582"",""au::9582:1"",""ark:/83110/x0/d73a0e0b-e7b8-5ae5-82ca-3f05804e7b54"",""Lode Jansen""],""name"":""Lode Jansen"",""ark"":""ark:/83110/x0/d73a0e0b-e7b8-5ae5-82ca-3f05804e7b54"",""uri"":""/agents/people/1025274"",""id"":""au::9582:1"",""isCapacity"":false}",ark:/83110/x0/d73a0e0b-e7b8-5ae5-82ca-3f05804e7b54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4fd72e0-5cf7-5349-ae35-23c78774c378,tg:lhbr:20462,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400913,,,,,,,,,,,,,,,,,,,,,,,,,,
e4fd72e0-5cf7-5349-ae35-23c78774c378,tg:lhbr:20462,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4fd72e0-5cf7-5349-ae35-23c78774c378,tg:lhbr:20462,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e4fd72e0-5cf7-5349-ae35-23c78774c378,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000019614,referentienummer,False,,,,,,,,,,,,
e4fd72e0-5cf7-5349-ae35-23c78774c378,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:20462,brocade id,False,,,,,,,,,,,,
e4fd72e0-5cf7-5349-ae35-23c78774c378,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:20462/N,brocade url,False,,,,,,,,,,,,
e4fd72e0-5cf7-5349-ae35-23c78774c378,tg:lhbr:20462,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e1a8f04-54b6-504c-81b8-81c15fd3df76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36cc00d8-947d-4502-8d58-e2b971c933a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
