ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d39cea3b-b49c-5c83-8153-f754c1e0231e,tg:lhbr:29141,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:29141,https://data.letterenhuis.be/ark:/24970/d39cea3b-b49c-5c83-8153-f754c1e0231e,Brieven,,,,,
d39cea3b-b49c-5c83-8153-f754c1e0231e,tg:lhbr:29141,e73_AnnotationsImmaterial,1,note.lhalg,"<p>2 p.</p>
","<p>2 p.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d39cea3b-b49c-5c83-8153-f754c1e0231e,tg:lhbr:29141,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright
d39cea3b-b49c-5c83-8153-f754c1e0231e,tg:lhbr:29141,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d39cea3b-b49c-5c83-8153-f754c1e0231e,tg:lhbr:29141,e73_CreationActors,,,au::26962,,,,lhbr,580260df-7d27-5c17-a2a3-89860cc50876,co,,au::26962:1,au::26962g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2884934"",""au::26962"",""au::26962:1"",""ark:/83110/x0/580260df-7d27-5c17-a2a3-89860cc50876"",""Jan Rutten""],""name"":""Jan Rutten"",""ark"":""ark:/83110/x0/580260df-7d27-5c17-a2a3-89860cc50876"",""uri"":""/agents/people/2884934"",""id"":""au::26962:1"",""isCapacity"":false}",ark:/83110/x0/580260df-7d27-5c17-a2a3-89860cc50876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d39cea3b-b49c-5c83-8153-f754c1e0231e,tg:lhbr:29141,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290502,,,,,,,,,,,,,,,,,,,,,,,,,,
d39cea3b-b49c-5c83-8153-f754c1e0231e,tg:lhbr:29141,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d39cea3b-b49c-5c83-8153-f754c1e0231e,tg:lhbr:29141,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d39cea3b-b49c-5c83-8153-f754c1e0231e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000028084,referentienummer,False,,,,,,,,,,,,
d39cea3b-b49c-5c83-8153-f754c1e0231e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:29141,brocade id,False,,,,,,,,,,,,
d39cea3b-b49c-5c83-8153-f754c1e0231e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:29141/N,brocade url,False,,,,,,,,,,,,
d39cea3b-b49c-5c83-8153-f754c1e0231e,tg:lhbr:29141,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6517c7db-2f3a-5f17-a6a4-a5ba35533399"", ""ontologyProperty"": """", ""resourceXresourceId"": ""871eddfe-1e6e-452d-93d2-6214b7b61283"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
