ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
30f89164-ddab-5c4d-9900-8c4339f5bba1,tg:lhbr:162643,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:162643,https://data.letterenhuis.be/ark:/24970/30f89164-ddab-5c4d-9900-8c4339f5bba1,Brieven,,,,,
30f89164-ddab-5c4d-9900-8c4339f5bba1,tg:lhbr:162643,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright
30f89164-ddab-5c4d-9900-8c4339f5bba1,tg:lhbr:162643,e73_CreationActors,,,au::43331:::MWV.1,,,,lhbr,c8604f9c-7efc-5a80-a9bb-16beec8e05a4,bs,,au::43331:1::MWV.1,au::43331g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4636417"",""au::43331"",""au::43331:1"",""ark:/83110/x0/9a62a568-d7c6-5514-8396-cb6585d240ad"",""Eugène Wirtz [Medewerker van Wirtz [Reisbureau]]""],""name"":""Eugène Wirtz [Medewerker van Wirtz [Reisbureau]]"",""ark"":""ark:/83110/x0/9a62a568-d7c6-5514-8396-cb6585d240ad"",""uri"":""/agents/people/4636417"",""id"":""au::43331:1"",""capacity"":""Medewerker van Wirtz [Reisbureau]"",""isCapacity"":true,""relatorRaw"":""au::43331:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9a62a568-d7c6-5514-8396-cb6585d240ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30f89164-ddab-5c4d-9900-8c4339f5bba1,tg:lhbr:162643,e73_CreationActors,,,au::22638:::VZV.1,,,,lhbr,a10a405d-ea8b-5c3c-b8ac-292fbd9ac6d0,co,,au::22638:1::VZV.1,au::22638g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2422266"",""au::22638"",""au::22638:1"",""ark:/83110/x0/97ddc434-724e-530f-be62-a4ab0f287f2e"",""Joris Lhermitte [Voorzitter van Katholieke Vlaamse Hogeschooluitbreiding]""],""name"":""Joris Lhermitte [Voorzitter van Katholieke Vlaamse Hogeschooluitbreiding]"",""ark"":""ark:/83110/x0/97ddc434-724e-530f-be62-a4ab0f287f2e"",""uri"":""/agents/people/2422266"",""id"":""au::22638:1"",""capacity"":""Voorzitter van Katholieke Vlaamse Hogeschooluitbreiding"",""isCapacity"":true,""relatorRaw"":""au::22638:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/97ddc434-724e-530f-be62-a4ab0f287f2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30f89164-ddab-5c4d-9900-8c4339f5bba1,tg:lhbr:162643,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19541005,,,,,,,,,,,,,,,,,,,,,,,,,,
30f89164-ddab-5c4d-9900-8c4339f5bba1,tg:lhbr:162643,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30f89164-ddab-5c4d-9900-8c4339f5bba1,tg:lhbr:162643,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
30f89164-ddab-5c4d-9900-8c4339f5bba1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000153452,referentienummer,False,,,,,,,,,,,,
30f89164-ddab-5c4d-9900-8c4339f5bba1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:162643,brocade id,False,,,,,,,,,,,,
30f89164-ddab-5c4d-9900-8c4339f5bba1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:162643/N,brocade url,False,,,,,,,,,,,,
30f89164-ddab-5c4d-9900-8c4339f5bba1,tg:lhbr:162643,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e30def76-24db-55cd-8549-ba8ae067e04f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46f2c7c2-3d84-4a46-9a62-080172338b5f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
