ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a57ec667-bdd0-54c7-ad83-bc2346fb83a2,tg:lhbr:281540,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:281540,https://data.letterenhuis.be/ark:/24970/a57ec667-bdd0-54c7-ad83-bc2346fb83a2,Brieven,,,,,
a57ec667-bdd0-54c7-ad83-bc2346fb83a2,tg:lhbr:281540,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
a57ec667-bdd0-54c7-ad83-bc2346fb83a2,tg:lhbr:281540,e73_CreationActors,,,au::14289,,,,lhbr,0c643223-408a-5a50-8cfa-d993b2f50183,bs,,au::14289:1,au::14289g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1528923"",""au::14289"",""au::14289:1"",""ark:/83110/x0/0c643223-408a-5a50-8cfa-d993b2f50183"",""Norbert de Paepe""],""name"":""Norbert de Paepe"",""ark"":""ark:/83110/x0/0c643223-408a-5a50-8cfa-d993b2f50183"",""uri"":""/agents/people/1528923"",""id"":""au::14289:1"",""isCapacity"":false}",ark:/83110/x0/0c643223-408a-5a50-8cfa-d993b2f50183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a57ec667-bdd0-54c7-ad83-bc2346fb83a2,tg:lhbr:281540,e73_CreationActors,,,au::5281,,,,lhbr,060aae26-2307-563b-8e03-f669281bea24,co,,au::5281:1,au::5281g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/565067"",""au::5281"",""au::5281:1"",""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""André Demedts""],""name"":""André Demedts"",""ark"":""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""uri"":""/agents/people/565067"",""id"":""au::5281:1"",""isCapacity"":false}",ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a57ec667-bdd0-54c7-ad83-bc2346fb83a2,tg:lhbr:281540,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19831222,,,,,,,,,,,,,,,,,,,,,,,,,,
a57ec667-bdd0-54c7-ad83-bc2346fb83a2,tg:lhbr:281540,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a57ec667-bdd0-54c7-ad83-bc2346fb83a2,tg:lhbr:281540,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a57ec667-bdd0-54c7-ad83-bc2346fb83a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000270118,referentienummer,False,,,,,,,,,,,,
a57ec667-bdd0-54c7-ad83-bc2346fb83a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:281540,brocade id,False,,,,,,,,,,,,
a57ec667-bdd0-54c7-ad83-bc2346fb83a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:281540/N,brocade url,False,,,,,,,,,,,,
a57ec667-bdd0-54c7-ad83-bc2346fb83a2,tg:lhbr:281540,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d93caf44-8801-55fe-ac7c-0c1bd91b3cc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""990d5feb-d41a-40a5-9d55-d58e06e45bd6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
