ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
3b8af82c-003c-584d-8dcc-8b191c1de39a,tg:mpmbr:1228,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:1228,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/3b8af82c-003c-584d-8dcc-8b191c1de39a,object identifier,Brieven,,,,
3b8af82c-003c-584d-8dcc-8b191c1de39a,tg:mpmbr:1228,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::105711,,,,"dlod={""name"":""Cádiz (Provincia de Cádiz)"",""ark"":""ark:/83110/x0/5a5d1b29-515d-5adb-b732-81c9ec22ba56"",""uri"":""/subjects/11311077"",""id"":""au::105711"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b8af82c-003c-584d-8dcc-8b191c1de39a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""faa10847-a7cf-4211-9e7b-7d946666a77c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0d13998-c9fc-431a-9307-369365bd7451"", ""inverseOntologyProperty"": """"}]"
3b8af82c-003c-584d-8dcc-8b191c1de39a,tg:mpmbr:1228,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674,1789,No Copyright - Public Domain Mark 1.0,
3b8af82c-003c-584d-8dcc-8b191c1de39a,tg:mpmbr:1228,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16740428,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b8af82c-003c-584d-8dcc-8b191c1de39a,tg:mpmbr:1228,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b8af82c-003c-584d-8dcc-8b191c1de39a,tg:mpmbr:1228,e73_Languages,1,kenmerken.mpmlanguage,ita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Italian (language),,,,,,,,,,,,,,,,
3b8af82c-003c-584d-8dcc-8b191c1de39a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000001211,referentienummer,False,,,,,,,,,,,,,
3b8af82c-003c-584d-8dcc-8b191c1de39a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:1228,brocade id,False,,,,,,,,,,,,,
3b8af82c-003c-584d-8dcc-8b191c1de39a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:1228/N,brocade url,False,,,,,,,,,,,,,
