ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c8729911-68bd-5690-aedb-9ef5d481d1ec,tg:lhbr:108008,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:108008,https://data.letterenhuis.be/ark:/24970/c8729911-68bd-5690-aedb-9ef5d481d1ec,Brieven,,,,,
c8729911-68bd-5690-aedb-9ef5d481d1ec,tg:lhbr:108008,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright
c8729911-68bd-5690-aedb-9ef5d481d1ec,tg:lhbr:108008,e73_CreationActors,,,au::38090:::DIV.1,,,,lhbr,25117883-2139-548e-af93-1e5b95d4fa1b,bs,,au::38090:1::DIV.1,au::38090g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4075630"",""au::38090"",""au::38090:1"",""ark:/83110/x0/6422700c-e7aa-527d-8164-1b7d65729736"",""H. Noblesse [Directeur van Stedelijke Muziekacademie [Sint-Truiden]]""],""name"":""H. Noblesse [Directeur van Stedelijke Muziekacademie [Sint-Truiden]]"",""ark"":""ark:/83110/x0/6422700c-e7aa-527d-8164-1b7d65729736"",""uri"":""/agents/people/4075630"",""id"":""au::38090:1"",""capacity"":""Directeur van Stedelijke Muziekacademie [Sint-Truiden]"",""isCapacity"":true,""relatorRaw"":""au::38090:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6422700c-e7aa-527d-8164-1b7d65729736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8729911-68bd-5690-aedb-9ef5d481d1ec,tg:lhbr:108008,e73_CreationActors,,,au::13176,,,,lhbr,ef98d20a-e258-5787-97ce-2b73cba1fcb9,co,,au::13176:1,au::13176g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1409832"",""au::13176"",""au::13176:1"",""ark:/83110/x0/ef98d20a-e258-5787-97ce-2b73cba1fcb9"",""Ivo Mortelmans""],""name"":""Ivo Mortelmans"",""ark"":""ark:/83110/x0/ef98d20a-e258-5787-97ce-2b73cba1fcb9"",""uri"":""/agents/people/1409832"",""id"":""au::13176:1"",""isCapacity"":false}",ark:/83110/x0/ef98d20a-e258-5787-97ce-2b73cba1fcb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8729911-68bd-5690-aedb-9ef5d481d1ec,tg:lhbr:108008,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570430,,,,,,,,,,,,,,,,,,,,,,,,,,
c8729911-68bd-5690-aedb-9ef5d481d1ec,tg:lhbr:108008,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8729911-68bd-5690-aedb-9ef5d481d1ec,tg:lhbr:108008,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c8729911-68bd-5690-aedb-9ef5d481d1ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000101627,referentienummer,False,,,,,,,,,,,,
c8729911-68bd-5690-aedb-9ef5d481d1ec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:108008,brocade id,False,,,,,,,,,,,,
c8729911-68bd-5690-aedb-9ef5d481d1ec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:108008/N,brocade url,False,,,,,,,,,,,,
c8729911-68bd-5690-aedb-9ef5d481d1ec,tg:lhbr:108008,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e0e490c-70be-5d6c-9be6-63f6888be660"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fa197ab-41ab-41df-8284-8ed3307c99d6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
