ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d11cc1ce-9a34-5106-b3ed-a465937ab130,tg:lhbr:110843,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:110843,https://data.letterenhuis.be/ark:/24970/d11cc1ce-9a34-5106-b3ed-a465937ab130,Brieven,,,,,
d11cc1ce-9a34-5106-b3ed-a465937ab130,tg:lhbr:110843,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright
d11cc1ce-9a34-5106-b3ed-a465937ab130,tg:lhbr:110843,e73_CreationActors,,,au::14130,,,,lhbr,8c48f5de-508b-5b31-98b5-726cacf6c11f,bs,,au::14130:1,au::14130g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1511910"",""au::14130"",""au::14130:1"",""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""Isidoor Opsomer""],""name"":""Isidoor Opsomer"",""ark"":""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""uri"":""/agents/people/1511910"",""id"":""au::14130:1"",""isCapacity"":false}",ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d11cc1ce-9a34-5106-b3ed-a465937ab130,tg:lhbr:110843,e73_CreationActors,,,au::19137,,,,lhbr,13ce3370-ab53-5076-971a-e6ff13d8da8a,co,,au::19137:1,au::19137g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2047659"",""au::19137"",""au::19137:1"",""ark:/83110/x0/13ce3370-ab53-5076-971a-e6ff13d8da8a"",""Henry van de Velde""],""name"":""Henry van de Velde"",""ark"":""ark:/83110/x0/13ce3370-ab53-5076-971a-e6ff13d8da8a"",""uri"":""/agents/people/2047659"",""id"":""au::19137:1"",""isCapacity"":false}",ark:/83110/x0/13ce3370-ab53-5076-971a-e6ff13d8da8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d11cc1ce-9a34-5106-b3ed-a465937ab130,tg:lhbr:110843,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550405,,,,,,,,,,,,,,,,,,,,,,,,,,
d11cc1ce-9a34-5106-b3ed-a465937ab130,tg:lhbr:110843,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1955-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d11cc1ce-9a34-5106-b3ed-a465937ab130,tg:lhbr:110843,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d11cc1ce-9a34-5106-b3ed-a465937ab130,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000104365,referentienummer,False,,,,,,,,,,,,
d11cc1ce-9a34-5106-b3ed-a465937ab130,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:110843,brocade id,False,,,,,,,,,,,,
d11cc1ce-9a34-5106-b3ed-a465937ab130,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:110843/N,brocade url,False,,,,,,,,,,,,
d11cc1ce-9a34-5106-b3ed-a465937ab130,tg:lhbr:110843,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""292ab7d9-9611-51d5-abe8-05f0dac01853"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f6fbb11-1855-4b28-9ca1-a592e1e14b8a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
