ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6a20642c-4ab2-591d-960d-1e7c8ab6e3ee,tg:lhbr:308244,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:308244,https://data.letterenhuis.be/ark:/24970/6a20642c-4ab2-591d-960d-1e7c8ab6e3ee,Brieven,,,,,
6a20642c-4ab2-591d-960d-1e7c8ab6e3ee,tg:lhbr:308244,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
6a20642c-4ab2-591d-960d-1e7c8ab6e3ee,tg:lhbr:308244,e73_CreationActors,,,au::42661,,,,lhbr,8d2cdcf2-4a06-5f3f-8213-d2dcdbc2cff6,bs,,au::42661:1,au::42661g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/4564727"",""au::42661"",""au::42661:1"",""ark:/83110/x0/8d2cdcf2-4a06-5f3f-8213-d2dcdbc2cff6"",""Algemeen Dagblad""],""name"":""Algemeen Dagblad"",""ark"":""ark:/83110/x0/8d2cdcf2-4a06-5f3f-8213-d2dcdbc2cff6"",""uri"":""/agents/corporate_entities/4564727"",""id"":""au::42661:1"",""isCapacity"":false}",ark:/83110/x0/8d2cdcf2-4a06-5f3f-8213-d2dcdbc2cff6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a20642c-4ab2-591d-960d-1e7c8ab6e3ee,tg:lhbr:308244,e73_CreationActors,,,au::12170,,,,lhbr,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,co,,au::12170:1,au::12170g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau""],""name"":""Manteau"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""isCapacity"":false}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a20642c-4ab2-591d-960d-1e7c8ab6e3ee,tg:lhbr:308244,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19691209,,,,,,,,,,,,,,,,,,,,,,,,,,
6a20642c-4ab2-591d-960d-1e7c8ab6e3ee,tg:lhbr:308244,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a20642c-4ab2-591d-960d-1e7c8ab6e3ee,tg:lhbr:308244,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6a20642c-4ab2-591d-960d-1e7c8ab6e3ee,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000296585,referentienummer,False,,,,,,,,,,,,
6a20642c-4ab2-591d-960d-1e7c8ab6e3ee,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:308244,brocade id,False,,,,,,,,,,,,
6a20642c-4ab2-591d-960d-1e7c8ab6e3ee,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:308244/N,brocade url,False,,,,,,,,,,,,
6a20642c-4ab2-591d-960d-1e7c8ab6e3ee,tg:lhbr:308244,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8cc7cbb7-ce9d-5046-9c68-9a30f853c175"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9ea2d84-da94-4fc8-83d3-c5bf7ba96d1b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
