ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
38ec6f7a-0d7f-5ad5-9a29-43923458f4b1,tg:lhbr:24085,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:24085,https://data.letterenhuis.be/ark:/24970/38ec6f7a-0d7f-5ad5-9a29-43923458f4b1,Brieven,,,,,
38ec6f7a-0d7f-5ad5-9a29-43923458f4b1,tg:lhbr:24085,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright
38ec6f7a-0d7f-5ad5-9a29-43923458f4b1,tg:lhbr:24085,e73_CreationActors,,,au::3437,,,,lhbr,2ac9257b-74a5-5569-bc7b-23f5be8de2c8,bs,,au::3437:1,au::3437g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/367759"",""au::3437"",""au::3437:1"",""ark:/83110/x0/2ac9257b-74a5-5569-bc7b-23f5be8de2c8"",""Louis Cambier""],""name"":""Louis Cambier"",""ark"":""ark:/83110/x0/2ac9257b-74a5-5569-bc7b-23f5be8de2c8"",""uri"":""/agents/people/367759"",""id"":""au::3437:1"",""isCapacity"":false}",ark:/83110/x0/2ac9257b-74a5-5569-bc7b-23f5be8de2c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38ec6f7a-0d7f-5ad5-9a29-43923458f4b1,tg:lhbr:24085,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38ec6f7a-0d7f-5ad5-9a29-43923458f4b1,tg:lhbr:24085,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19431115,,,,,,,,,,,,,,,,,,,,,,,,,,
38ec6f7a-0d7f-5ad5-9a29-43923458f4b1,tg:lhbr:24085,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38ec6f7a-0d7f-5ad5-9a29-43923458f4b1,tg:lhbr:24085,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
38ec6f7a-0d7f-5ad5-9a29-43923458f4b1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000023080,referentienummer,False,,,,,,,,,,,,
38ec6f7a-0d7f-5ad5-9a29-43923458f4b1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:24085,brocade id,False,,,,,,,,,,,,
38ec6f7a-0d7f-5ad5-9a29-43923458f4b1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:24085/N,brocade url,False,,,,,,,,,,,,
38ec6f7a-0d7f-5ad5-9a29-43923458f4b1,tg:lhbr:24085,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb5f8932-a8e6-5579-8e6a-df7cc5815978"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f2e6718-5a91-4690-a5cc-ce2fa3598132"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
