ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ace74ed8-e7c3-5845-8ddd-21d282cfddd6,tg:lhbr:92820,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:92820,https://data.letterenhuis.be/ark:/24970/ace74ed8-e7c3-5845-8ddd-21d282cfddd6,Brieven,,,,,
ace74ed8-e7c3-5845-8ddd-21d282cfddd6,tg:lhbr:92820,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright
ace74ed8-e7c3-5845-8ddd-21d282cfddd6,tg:lhbr:92820,e73_CreationActors,,,au::11721,,,,lhbr,98a7b7c8-5bdf-5e66-96b4-af02df24e0d2,bs,,au::11721:1,au::11721g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1254147"",""au::11721"",""au::11721:1"",""ark:/83110/x0/98a7b7c8-5bdf-5e66-96b4-af02df24e0d2"",""Emmy van Lokhorst""],""name"":""Emmy van Lokhorst"",""ark"":""ark:/83110/x0/98a7b7c8-5bdf-5e66-96b4-af02df24e0d2"",""uri"":""/agents/people/1254147"",""id"":""au::11721:1"",""isCapacity"":false}",ark:/83110/x0/98a7b7c8-5bdf-5e66-96b4-af02df24e0d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ace74ed8-e7c3-5845-8ddd-21d282cfddd6,tg:lhbr:92820,e73_CreationActors,,,au::18583,,,,lhbr,194e700f-690d-58d8-93ad-482462939da5,co,,au::18583:1,au::18583g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1988381"",""au::18583"",""au::18583:1"",""ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5"",""Fernand V. Toussaint van Boelaere""],""name"":""Fernand V. Toussaint van Boelaere"",""ark"":""ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5"",""uri"":""/agents/people/1988381"",""id"":""au::18583:1"",""isCapacity"":false}",ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ace74ed8-e7c3-5845-8ddd-21d282cfddd6,tg:lhbr:92820,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19461014,,,,,,,,,,,,,,,,,,,,,,,,,,
ace74ed8-e7c3-5845-8ddd-21d282cfddd6,tg:lhbr:92820,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1946-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ace74ed8-e7c3-5845-8ddd-21d282cfddd6,tg:lhbr:92820,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ace74ed8-e7c3-5845-8ddd-21d282cfddd6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000087108,referentienummer,False,,,,,,,,,,,,
ace74ed8-e7c3-5845-8ddd-21d282cfddd6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:92820,brocade id,False,,,,,,,,,,,,
ace74ed8-e7c3-5845-8ddd-21d282cfddd6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:92820/N,brocade url,False,,,,,,,,,,,,
ace74ed8-e7c3-5845-8ddd-21d282cfddd6,tg:lhbr:92820,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3603de0b-3e8e-502c-a973-c0eee5d5c469"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12cdbadd-f1b5-4c02-a9d1-abceb0e4b4ce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
