ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
67f4a115-55a7-5e36-a693-7ead71474eac,tg:lhbr:230570,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:230570,https://data.letterenhuis.be/ark:/24970/67f4a115-55a7-5e36-a693-7ead71474eac,Brieven,,,,,
67f4a115-55a7-5e36-a693-7ead71474eac,tg:lhbr:230570,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documentatie bijgevoegd.</p>
","<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67f4a115-55a7-5e36-a693-7ead71474eac,tg:lhbr:230570,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright
67f4a115-55a7-5e36-a693-7ead71474eac,tg:lhbr:230570,e73_CreationActors,,,au::57094,,,,lhbr,461d0a30-e738-54a6-b348-5cda99ee7b13,bs,,au::57094:1,au::57094g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/6109058"",""au::57094"",""au::57094:1"",""ark:/83110/x0/461d0a30-e738-54a6-b348-5cda99ee7b13"",""Cercle et Carré""],""name"":""Cercle et Carré"",""ark"":""ark:/83110/x0/461d0a30-e738-54a6-b348-5cda99ee7b13"",""uri"":""/agents/corporate_entities/6109058"",""id"":""au::57094:1"",""isCapacity"":false}",ark:/83110/x0/461d0a30-e738-54a6-b348-5cda99ee7b13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67f4a115-55a7-5e36-a693-7ead71474eac,tg:lhbr:230570,e73_CreationActors,,,au::55563,,,,lhbr,d98f5015-917a-5be5-a36c-d63b0ca4d1ee,co,,au::55563:1,au::55563g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/5945241"",""au::55563"",""au::55563:1"",""ark:/83110/x0/d98f5015-917a-5be5-a36c-d63b0ca4d1ee"",""Willi Baumeister""],""name"":""Willi Baumeister"",""ark"":""ark:/83110/x0/d98f5015-917a-5be5-a36c-d63b0ca4d1ee"",""uri"":""/agents/people/5945241"",""id"":""au::55563:1"",""isCapacity"":false}",ark:/83110/x0/d98f5015-917a-5be5-a36c-d63b0ca4d1ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67f4a115-55a7-5e36-a693-7ead71474eac,tg:lhbr:230570,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300321,,,,,,,,,,,,,,,,,,,,,,,,,,
67f4a115-55a7-5e36-a693-7ead71474eac,tg:lhbr:230570,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67f4a115-55a7-5e36-a693-7ead71474eac,tg:lhbr:230570,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,
67f4a115-55a7-5e36-a693-7ead71474eac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000219806,referentienummer,False,,,,,,,,,,,,
67f4a115-55a7-5e36-a693-7ead71474eac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:230570,brocade id,False,,,,,,,,,,,,
67f4a115-55a7-5e36-a693-7ead71474eac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:230570/N,brocade url,False,,,,,,,,,,,,
67f4a115-55a7-5e36-a693-7ead71474eac,tg:lhbr:230570,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad0ae496-c05a-5be6-84e3-bfafb8e5605c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9411eaa9-1409-4a58-94d9-16e7fd3ae52a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
