ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
198f54d8-a0aa-5a7f-83dc-cce8556e4396,tg:lhbr:135947,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:135947,https://data.letterenhuis.be/ark:/24970/198f54d8-a0aa-5a7f-83dc-cce8556e4396,Brieven,,,,,
198f54d8-a0aa-5a7f-83dc-cce8556e4396,tg:lhbr:135947,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198f54d8-a0aa-5a7f-83dc-cce8556e4396,tg:lhbr:135947,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright
198f54d8-a0aa-5a7f-83dc-cce8556e4396,tg:lhbr:135947,e73_CreationActors,,,au::17218,,,,lhbr,7f0bb259-7ae9-5f95-9a1a-18d08f74f727,bs,,au::17218:1,au::17218g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1842326"",""au::17218"",""au::17218:1"",""ark:/83110/x0/7f0bb259-7ae9-5f95-9a1a-18d08f74f727"",""Paul Sobry""],""name"":""Paul Sobry"",""ark"":""ark:/83110/x0/7f0bb259-7ae9-5f95-9a1a-18d08f74f727"",""uri"":""/agents/people/1842326"",""id"":""au::17218:1"",""isCapacity"":false}",ark:/83110/x0/7f0bb259-7ae9-5f95-9a1a-18d08f74f727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198f54d8-a0aa-5a7f-83dc-cce8556e4396,tg:lhbr:135947,e73_CreationActors,,,au::4995,,,,lhbr,8dda951e-03a6-53a0-b390-826bde390a85,co,,au::4995:1,au::4995g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/534465"",""au::4995"",""au::4995:1"",""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""Luc Debaene""],""name"":""Luc Debaene"",""ark"":""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""uri"":""/agents/people/534465"",""id"":""au::4995:1"",""isCapacity"":false}",ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198f54d8-a0aa-5a7f-83dc-cce8556e4396,tg:lhbr:135947,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410301,,,,,,,,,,,,,,,,,,,,,,,,,,
198f54d8-a0aa-5a7f-83dc-cce8556e4396,tg:lhbr:135947,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198f54d8-a0aa-5a7f-83dc-cce8556e4396,tg:lhbr:135947,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
198f54d8-a0aa-5a7f-83dc-cce8556e4396,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000128000,referentienummer,False,,,,,,,,,,,,
198f54d8-a0aa-5a7f-83dc-cce8556e4396,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:135947,brocade id,False,,,,,,,,,,,,
198f54d8-a0aa-5a7f-83dc-cce8556e4396,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:135947/N,brocade url,False,,,,,,,,,,,,
198f54d8-a0aa-5a7f-83dc-cce8556e4396,tg:lhbr:135947,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e013dda2-e5c7-5b58-8c3e-ad2cdf4deca2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99cca5f4-984a-4824-8b47-b09ade98d63b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
