ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
02c60151-3fb3-56a8-8322-e86280609656,tg:lhbr:10869,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:10869,https://data.letterenhuis.be/ark:/24970/02c60151-3fb3-56a8-8322-e86280609656,Brieven,,,,,
02c60151-3fb3-56a8-8322-e86280609656,tg:lhbr:10869,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
02c60151-3fb3-56a8-8322-e86280609656,tg:lhbr:10869,e73_CreationActors,,,au::23920:::DIV.1,,,,lhbr,1562cb5c-18f9-5ea7-a5ea-df61b9fa75b2,bs,,au::23920:1::DIV.1,au::23920g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2559440"",""au::23920"",""au::23920:1"",""ark:/83110/x0/0a0ec14f-d2c1-579c-95b8-c6eb47af25fd"",""M. Beuten [Directeur van Antwerpen (Arrondissement Antwerpen)]""],""name"":""M. Beuten [Directeur van Antwerpen (Arrondissement Antwerpen)]"",""ark"":""ark:/83110/x0/0a0ec14f-d2c1-579c-95b8-c6eb47af25fd"",""uri"":""/agents/people/2559440"",""id"":""au::23920:1"",""capacity"":""Directeur van Antwerpen (Arrondissement Antwerpen)"",""isCapacity"":true,""relatorRaw"":""au::23920:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0a0ec14f-d2c1-579c-95b8-c6eb47af25fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02c60151-3fb3-56a8-8322-e86280609656,tg:lhbr:10869,e73_CreationActors,,,au::7031,,,,lhbr,dbe5209a-6f96-58b4-9c8b-0e9f82359950,co,,au::7031:1,au::7031g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/752317"",""au::7031"",""au::7031:1"",""ark:/83110/x0/dbe5209a-6f96-58b4-9c8b-0e9f82359950"",""G 58-Hessenhuis""],""name"":""G 58-Hessenhuis"",""ark"":""ark:/83110/x0/dbe5209a-6f96-58b4-9c8b-0e9f82359950"",""uri"":""/agents/corporate_entities/752317"",""id"":""au::7031:1"",""isCapacity"":false}",ark:/83110/x0/dbe5209a-6f96-58b4-9c8b-0e9f82359950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02c60151-3fb3-56a8-8322-e86280609656,tg:lhbr:10869,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620403,,,,,,,,,,,,,,,,,,,,,,,,,,
02c60151-3fb3-56a8-8322-e86280609656,tg:lhbr:10869,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02c60151-3fb3-56a8-8322-e86280609656,tg:lhbr:10869,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
02c60151-3fb3-56a8-8322-e86280609656,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000010311,referentienummer,False,,,,,,,,,,,,
02c60151-3fb3-56a8-8322-e86280609656,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:10869,brocade id,False,,,,,,,,,,,,
02c60151-3fb3-56a8-8322-e86280609656,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:10869/N,brocade url,False,,,,,,,,,,,,
02c60151-3fb3-56a8-8322-e86280609656,tg:lhbr:10869,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""473adbcc-95e2-5765-9bc0-e905d763e019"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22fed3af-f800-4d2a-88b9-e8fa10c5da0e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
