ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7f1e62e7-4895-5757-bf8e-69854a0e7abc,tg:lhbr:82404,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:82404,https://data.letterenhuis.be/ark:/24970/7f1e62e7-4895-5757-bf8e-69854a0e7abc,Brieven,,,,,
7f1e62e7-4895-5757-bf8e-69854a0e7abc,tg:lhbr:82404,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849.0,1964,No Copyright - Public Domain Mark 1.0
7f1e62e7-4895-5757-bf8e-69854a0e7abc,tg:lhbr:82404,e73_CreationActors,,,au::10227,,,,lhbr,1d66859c-3c01-5880-8f67-45f1f91391df,bs,,au::10227:1,au::10227g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1094289"",""au::10227"",""au::10227:1"",""ark:/83110/x0/1d66859c-3c01-5880-8f67-45f1f91391df"",""Eugène de la Kethulle""],""name"":""Eugène de la Kethulle"",""ark"":""ark:/83110/x0/1d66859c-3c01-5880-8f67-45f1f91391df"",""uri"":""/agents/people/1094289"",""id"":""au::10227:1"",""isCapacity"":false}",ark:/83110/x0/1d66859c-3c01-5880-8f67-45f1f91391df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f1e62e7-4895-5757-bf8e-69854a0e7abc,tg:lhbr:82404,e73_CreationActors,,,au::27417:::SEV.1,,,,lhbr,732bc94d-f70e-5332-b433-92520fe79ce7,co,,au::27417:1::SEV.1,au::27417g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2933619"",""au::27417"",""au::27417:1"",""ark:/83110/x0/7e0b8ea2-ce80-582f-b7a5-d75eeee5a84a"",""H.P.T. Hooft [Secretaris van Commission de l'Exposition des Beaux-Arts à La Haye]""],""name"":""H.P.T. Hooft [Secretaris van Commission de l'Exposition des Beaux-Arts à La Haye]"",""ark"":""ark:/83110/x0/7e0b8ea2-ce80-582f-b7a5-d75eeee5a84a"",""uri"":""/agents/people/2933619"",""id"":""au::27417:1"",""capacity"":""Secretaris van Commission de l'Exposition des Beaux-Arts à La Haye"",""isCapacity"":true,""relatorRaw"":""au::27417:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7e0b8ea2-ce80-582f-b7a5-d75eeee5a84a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f1e62e7-4895-5757-bf8e-69854a0e7abc,tg:lhbr:82404,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18490426,,,,,,,,,,,,,,,,,,,,,,,,,,
7f1e62e7-4895-5757-bf8e-69854a0e7abc,tg:lhbr:82404,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1849-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f1e62e7-4895-5757-bf8e-69854a0e7abc,tg:lhbr:82404,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7f1e62e7-4895-5757-bf8e-69854a0e7abc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000077483,referentienummer,False,,,,,,,,,,,,
7f1e62e7-4895-5757-bf8e-69854a0e7abc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:82404,brocade id,False,,,,,,,,,,,,
7f1e62e7-4895-5757-bf8e-69854a0e7abc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:82404/N,brocade url,False,,,,,,,,,,,,
7f1e62e7-4895-5757-bf8e-69854a0e7abc,tg:lhbr:82404,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d36a8981-74c4-5585-93b7-f22e33f2bd74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a71188a8-1663-406b-b194-f4249b8b7d39"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
