ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
85485602-8b13-56c0-97c9-abcedbf9e6d2,tg:lhbr:183060,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:183060,https://data.letterenhuis.be/ark:/24970/85485602-8b13-56c0-97c9-abcedbf9e6d2,Brieven,,,,,
85485602-8b13-56c0-97c9-abcedbf9e6d2,tg:lhbr:183060,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
85485602-8b13-56c0-97c9-abcedbf9e6d2,tg:lhbr:183060,e73_CreationActors,,,au::51660,,,,lhbr,0e7e06eb-92d5-5c1a-95a8-7568edc6b84e,bs,,au::51660:1,au::51660g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5527620"",""au::51660"",""au::51660:1"",""ark:/83110/x0/0e7e06eb-92d5-5c1a-95a8-7568edc6b84e"",""Denise Baete""],""name"":""Denise Baete"",""ark"":""ark:/83110/x0/0e7e06eb-92d5-5c1a-95a8-7568edc6b84e"",""uri"":""/agents/people/5527620"",""id"":""au::51660:1"",""isCapacity"":false}",ark:/83110/x0/0e7e06eb-92d5-5c1a-95a8-7568edc6b84e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85485602-8b13-56c0-97c9-abcedbf9e6d2,tg:lhbr:183060,e73_CreationActors,,,au::16506,,,,lhbr,0abeafb0-6227-5709-93d8-75ba3a3104cf,co,,au::16506:1,au::16506g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1766142"",""au::16506"",""au::16506:1"",""ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf"",""Jan Schepens""],""name"":""Jan Schepens"",""ark"":""ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf"",""uri"":""/agents/people/1766142"",""id"":""au::16506:1"",""isCapacity"":false}",ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85485602-8b13-56c0-97c9-abcedbf9e6d2,tg:lhbr:183060,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19801230,,,,,,,,,,,,,,,,,,,,,,,,,,
85485602-8b13-56c0-97c9-abcedbf9e6d2,tg:lhbr:183060,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1980-12-30,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85485602-8b13-56c0-97c9-abcedbf9e6d2,tg:lhbr:183060,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
85485602-8b13-56c0-97c9-abcedbf9e6d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000172846,referentienummer,False,,,,,,,,,,,,
85485602-8b13-56c0-97c9-abcedbf9e6d2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:183060,brocade id,False,,,,,,,,,,,,
85485602-8b13-56c0-97c9-abcedbf9e6d2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:183060/N,brocade url,False,,,,,,,,,,,,
85485602-8b13-56c0-97c9-abcedbf9e6d2,tg:lhbr:183060,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f179f5fe-bebc-5156-8605-b15f81b634c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e51b7a9a-2b66-4a14-8c7e-448464ad4851"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
