ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e93bb872-8ea4-5972-aca8-272c56339a30,tg:lhbr:97896,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:97896,https://data.letterenhuis.be/ark:/24970/e93bb872-8ea4-5972-aca8-272c56339a30,Brieven,,,,,
e93bb872-8ea4-5972-aca8-272c56339a30,tg:lhbr:97896,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright
e93bb872-8ea4-5972-aca8-272c56339a30,tg:lhbr:97896,e73_CreationActors,,,au::36799:::SEV.1,,,,lhbr,babd7b7d-5c20-527a-9edd-cbefddab6e95,bs,,au::36799:1::SEV.1,au::36799g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3937493"",""au::36799"",""au::36799:1"",""ark:/83110/x0/28540d4f-5c4c-5483-879d-99a765f43241"",""August Melis [Secretaris van Katholieke Vlaamsche Radio Vereeniging Groot-Antwerpen]""],""name"":""August Melis [Secretaris van Katholieke Vlaamsche Radio Vereeniging Groot-Antwerpen]"",""ark"":""ark:/83110/x0/28540d4f-5c4c-5483-879d-99a765f43241"",""uri"":""/agents/people/3937493"",""id"":""au::36799:1"",""capacity"":""Secretaris van Katholieke Vlaamsche Radio Vereeniging Groot-Antwerpen"",""isCapacity"":true,""relatorRaw"":""au::36799:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/28540d4f-5c4c-5483-879d-99a765f43241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e93bb872-8ea4-5972-aca8-272c56339a30,tg:lhbr:97896,e73_CreationActors,,,au::5125,,,,lhbr,52b6afcb-58cb-576d-bf60-938d4e00e75e,co,,au::5125:1,au::5125g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/548375"",""au::5125"",""au::5125:1"",""ark:/83110/x0/52b6afcb-58cb-576d-bf60-938d4e00e75e"",""Piet Dekelver""],""name"":""Piet Dekelver"",""ark"":""ark:/83110/x0/52b6afcb-58cb-576d-bf60-938d4e00e75e"",""uri"":""/agents/people/548375"",""id"":""au::5125:1"",""isCapacity"":false}",ark:/83110/x0/52b6afcb-58cb-576d-bf60-938d4e00e75e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e93bb872-8ea4-5972-aca8-272c56339a30,tg:lhbr:97896,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390800,,,,,,,,,,,,,,,,,,,,,,,,,,
e93bb872-8ea4-5972-aca8-272c56339a30,tg:lhbr:97896,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e93bb872-8ea4-5972-aca8-272c56339a30,tg:lhbr:97896,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e93bb872-8ea4-5972-aca8-272c56339a30,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000091877,referentienummer,False,,,,,,,,,,,,
e93bb872-8ea4-5972-aca8-272c56339a30,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:97896,brocade id,False,,,,,,,,,,,,
e93bb872-8ea4-5972-aca8-272c56339a30,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:97896/N,brocade url,False,,,,,,,,,,,,
e93bb872-8ea4-5972-aca8-272c56339a30,tg:lhbr:97896,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c5e5374-a0b1-53b5-9d49-7781320f90c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9dab0a9a-66c6-465a-85ee-01a911b3d9ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
