ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c254e369-f83d-53d1-8b9e-77a6c2387570,tg:lhbr:86209,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:86209,https://data.letterenhuis.be/ark:/24970/c254e369-f83d-53d1-8b9e-77a6c2387570,Brieven,,,,,
c254e369-f83d-53d1-8b9e-77a6c2387570,tg:lhbr:86209,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright
c254e369-f83d-53d1-8b9e-77a6c2387570,tg:lhbr:86209,e73_CreationActors,,,au::10940,,,,lhbr,85ea204c-fb78-506b-b2a5-3371edbd9459,bs,,au::10940:1,au::10940g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1170580"",""au::10940"",""au::10940:1"",""ark:/83110/x0/85ea204c-fb78-506b-b2a5-3371edbd9459"",""Pieter Lambrechts""],""name"":""Pieter Lambrechts"",""ark"":""ark:/83110/x0/85ea204c-fb78-506b-b2a5-3371edbd9459"",""uri"":""/agents/people/1170580"",""id"":""au::10940:1"",""isCapacity"":false}",ark:/83110/x0/85ea204c-fb78-506b-b2a5-3371edbd9459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c254e369-f83d-53d1-8b9e-77a6c2387570,tg:lhbr:86209,e73_CreationActors,,,au::16506,,,,lhbr,0abeafb0-6227-5709-93d8-75ba3a3104cf,co,,au::16506:1,au::16506g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1766142"",""au::16506"",""au::16506:1"",""ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf"",""Jan Schepens""],""name"":""Jan Schepens"",""ark"":""ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf"",""uri"":""/agents/people/1766142"",""id"":""au::16506:1"",""isCapacity"":false}",ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c254e369-f83d-53d1-8b9e-77a6c2387570,tg:lhbr:86209,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550116,,,,,,,,,,,,,,,,,,,,,,,,,,
c254e369-f83d-53d1-8b9e-77a6c2387570,tg:lhbr:86209,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1955-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c254e369-f83d-53d1-8b9e-77a6c2387570,tg:lhbr:86209,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c254e369-f83d-53d1-8b9e-77a6c2387570,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000080940,referentienummer,False,,,,,,,,,,,,
c254e369-f83d-53d1-8b9e-77a6c2387570,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:86209,brocade id,False,,,,,,,,,,,,
c254e369-f83d-53d1-8b9e-77a6c2387570,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:86209/N,brocade url,False,,,,,,,,,,,,
c254e369-f83d-53d1-8b9e-77a6c2387570,tg:lhbr:86209,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18074112-1dbe-56a8-9ce9-42a0eec789a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""166ea8d0-7ae8-4e78-9c0b-8471f5947028"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
