ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
90cf5b92-4545-57ce-b2f9-773615f6e367,tg:lhbr:48389,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:48389,https://data.letterenhuis.be/ark:/24970/90cf5b92-4545-57ce-b2f9-773615f6e367,Brieven,,,,,
90cf5b92-4545-57ce-b2f9-773615f6e367,tg:lhbr:48389,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,2013,No Known Copyright
90cf5b92-4545-57ce-b2f9-773615f6e367,tg:lhbr:48389,e73_CreationActors,,,au::6016,,,,lhbr,b514a815-d52f-5906-8725-7af510c0c629,bs,,au::6016:1,au::6016g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/643712"",""au::6016"",""au::6016:1"",""ark:/83110/x0/b514a815-d52f-5906-8725-7af510c0c629"",""Charles Dumercy""],""name"":""Charles Dumercy"",""ark"":""ark:/83110/x0/b514a815-d52f-5906-8725-7af510c0c629"",""uri"":""/agents/people/643712"",""id"":""au::6016:1"",""isCapacity"":false}",ark:/83110/x0/b514a815-d52f-5906-8725-7af510c0c629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90cf5b92-4545-57ce-b2f9-773615f6e367,tg:lhbr:48389,e73_CreationActors,,,au::3276,,,,lhbr,31ee8696-d08a-580f-9a34-1cec987261a1,co,,au::3276:1,au::3276g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/350532"",""au::3276"",""au::3276:1"",""ark:/83110/x0/31ee8696-d08a-580f-9a34-1cec987261a1"",""Paul Buschmann""],""name"":""Paul Buschmann"",""ark"":""ark:/83110/x0/31ee8696-d08a-580f-9a34-1cec987261a1"",""uri"":""/agents/people/350532"",""id"":""au::3276:1"",""isCapacity"":false}",ark:/83110/x0/31ee8696-d08a-580f-9a34-1cec987261a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90cf5b92-4545-57ce-b2f9-773615f6e367,tg:lhbr:48389,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18981109,,,,,,,,,,,,,,,,,,,,,,,,,,
90cf5b92-4545-57ce-b2f9-773615f6e367,tg:lhbr:48389,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1898-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90cf5b92-4545-57ce-b2f9-773615f6e367,tg:lhbr:48389,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
90cf5b92-4545-57ce-b2f9-773615f6e367,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000046579,referentienummer,False,,,,,,,,,,,,
90cf5b92-4545-57ce-b2f9-773615f6e367,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:48389,brocade id,False,,,,,,,,,,,,
90cf5b92-4545-57ce-b2f9-773615f6e367,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:48389/N,brocade url,False,,,,,,,,,,,,
90cf5b92-4545-57ce-b2f9-773615f6e367,tg:lhbr:48389,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ee352ea-1396-526e-a652-64a0505ef5e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7b0c107-220b-4e71-9925-34615587b947"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
