ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9b5ebbb3-e6ea-5b5b-9f41-57bfdfdd2c81,tg:lhbr:203667,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:203667,https://data.letterenhuis.be/ark:/24970/9b5ebbb3-e6ea-5b5b-9f41-57bfdfdd2c81,Brieven,,,,,
9b5ebbb3-e6ea-5b5b-9f41-57bfdfdd2c81,tg:lhbr:203667,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright
9b5ebbb3-e6ea-5b5b-9f41-57bfdfdd2c81,tg:lhbr:203667,e73_CreationActors,,,au::41378,,,,lhbr,20064e0e-dcf5-59fe-a7cd-7dccaf727b34,bs,,au::41378:1,au::41378g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4427446"",""au::41378"",""au::41378:1"",""ark:/83110/x0/20064e0e-dcf5-59fe-a7cd-7dccaf727b34"",""Albert Janssens""],""name"":""Albert Janssens"",""ark"":""ark:/83110/x0/20064e0e-dcf5-59fe-a7cd-7dccaf727b34"",""uri"":""/agents/people/4427446"",""id"":""au::41378:1"",""isCapacity"":false}",ark:/83110/x0/20064e0e-dcf5-59fe-a7cd-7dccaf727b34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b5ebbb3-e6ea-5b5b-9f41-57bfdfdd2c81,tg:lhbr:203667,e73_CreationActors,,,au::17799,,,,lhbr,247e719e-494a-57ff-9807-6ae2f352503b,co,,au::17799:1,au::17799g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""isCapacity"":false}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b5ebbb3-e6ea-5b5b-9f41-57bfdfdd2c81,tg:lhbr:203667,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19481230,,,,,,,,,,,,,,,,,,,,,,,,,,
9b5ebbb3-e6ea-5b5b-9f41-57bfdfdd2c81,tg:lhbr:203667,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b5ebbb3-e6ea-5b5b-9f41-57bfdfdd2c81,tg:lhbr:203667,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9b5ebbb3-e6ea-5b5b-9f41-57bfdfdd2c81,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000193207,referentienummer,False,,,,,,,,,,,,
9b5ebbb3-e6ea-5b5b-9f41-57bfdfdd2c81,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:203667,brocade id,False,,,,,,,,,,,,
9b5ebbb3-e6ea-5b5b-9f41-57bfdfdd2c81,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:203667/N,brocade url,False,,,,,,,,,,,,
9b5ebbb3-e6ea-5b5b-9f41-57bfdfdd2c81,tg:lhbr:203667,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""834cdb0e-9b29-5839-aca6-b4b65d3b4c65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e916610c-96ea-451d-8aea-ca6255291af6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
