ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
eb515c6f-dd40-54d5-bbde-e384dfca2b1e,tg:lhbr:255289,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:255289,https://data.letterenhuis.be/ark:/24970/eb515c6f-dd40-54d5-bbde-e384dfca2b1e,Brieven,,,,,
eb515c6f-dd40-54d5-bbde-e384dfca2b1e,tg:lhbr:255289,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
eb515c6f-dd40-54d5-bbde-e384dfca2b1e,tg:lhbr:255289,e73_CreationActors,,,au::2390,,,,lhbr,c5064bcc-d5f0-5446-9545-0359e023ea3c,bs,,au::2390:1,au::2390g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/255730"",""au::2390"",""au::2390:1"",""ark:/83110/x0/c5064bcc-d5f0-5446-9545-0359e023ea3c"",""Henri van Booven""],""name"":""Henri van Booven"",""ark"":""ark:/83110/x0/c5064bcc-d5f0-5446-9545-0359e023ea3c"",""uri"":""/agents/people/255730"",""id"":""au::2390:1"",""isCapacity"":false}",ark:/83110/x0/c5064bcc-d5f0-5446-9545-0359e023ea3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb515c6f-dd40-54d5-bbde-e384dfca2b1e,tg:lhbr:255289,e73_CreationActors,,,au::9752,,,,lhbr,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""isCapacity"":false}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb515c6f-dd40-54d5-bbde-e384dfca2b1e,tg:lhbr:255289,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19621022,,,,,,,,,,,,,,,,,,,,,,,,,,
eb515c6f-dd40-54d5-bbde-e384dfca2b1e,tg:lhbr:255289,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb515c6f-dd40-54d5-bbde-e384dfca2b1e,tg:lhbr:255289,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
eb515c6f-dd40-54d5-bbde-e384dfca2b1e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000244080,referentienummer,False,,,,,,,,,,,,
eb515c6f-dd40-54d5-bbde-e384dfca2b1e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:255289,brocade id,False,,,,,,,,,,,,
eb515c6f-dd40-54d5-bbde-e384dfca2b1e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:255289/N,brocade url,False,,,,,,,,,,,,
eb515c6f-dd40-54d5-bbde-e384dfca2b1e,tg:lhbr:255289,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7981dbf0-7fff-56d1-baa9-91b9f1a95f2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c8c5f2a-04c5-4bca-a218-65b24ec25f18"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
