ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
97b351d1-2ef7-5016-a584-95756640b49e,tg:lhbr:69430,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:69430,https://data.letterenhuis.be/ark:/24970/97b351d1-2ef7-5016-a584-95756640b49e,Brieven,,,,,
97b351d1-2ef7-5016-a584-95756640b49e,tg:lhbr:69430,e73_CreationActors,,,au::8446,,,,lhbr,64756ec0-d611-57ec-a0f4-572cfb83769f,bs,,au::8446:1,au::8446g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/903722"",""au::8446"",""au::8446:1"",""ark:/83110/x0/64756ec0-d611-57ec-a0f4-572cfb83769f"",""P. Haverkorn Van Rijswijk""],""name"":""P. Haverkorn Van Rijswijk"",""ark"":""ark:/83110/x0/64756ec0-d611-57ec-a0f4-572cfb83769f"",""uri"":""/agents/people/903722"",""id"":""au::8446:1"",""isCapacity"":false}",ark:/83110/x0/64756ec0-d611-57ec-a0f4-572cfb83769f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b351d1-2ef7-5016-a584-95756640b49e,tg:lhbr:69430,e73_CreationActors,,,au::2751,,,,lhbr,5a9653b2-3bb8-55fd-b302-883f2a39bcf3,co,,au::2751:1,au::2751g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/294357"",""au::2751"",""au::2751:1"",""ark:/83110/x0/5a9653b2-3bb8-55fd-b302-883f2a39bcf3"",""Frans Jos van den Branden""],""name"":""Frans Jos van den Branden"",""ark"":""ark:/83110/x0/5a9653b2-3bb8-55fd-b302-883f2a39bcf3"",""uri"":""/agents/people/294357"",""id"":""au::2751:1"",""isCapacity"":false}",ark:/83110/x0/5a9653b2-3bb8-55fd-b302-883f2a39bcf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97b351d1-2ef7-5016-a584-95756640b49e,tg:lhbr:69430,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
97b351d1-2ef7-5016-a584-95756640b49e,tg:lhbr:69430,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
97b351d1-2ef7-5016-a584-95756640b49e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000066479,referentienummer,False,,,,,,,,,,,,
97b351d1-2ef7-5016-a584-95756640b49e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:69430,brocade id,False,,,,,,,,,,,,
97b351d1-2ef7-5016-a584-95756640b49e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:69430/N,brocade url,False,,,,,,,,,,,,
97b351d1-2ef7-5016-a584-95756640b49e,tg:lhbr:69430,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 brgr,groepsbeschrijving,False,1,brgr,,,,,,,,,,
97b351d1-2ef7-5016-a584-95756640b49e,tg:lhbr:69430,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d906785-8b3a-5c16-befc-965598759161"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c08d2af-ba92-402c-83fb-a11c14121625"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
