ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6d1c962f-d95a-5454-a54d-511b6143a8d9,tg:lhbr:24108,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:24108,https://data.letterenhuis.be/ark:/24970/6d1c962f-d95a-5454-a54d-511b6143a8d9,Brieven,,,,,
6d1c962f-d95a-5454-a54d-511b6143a8d9,tg:lhbr:24108,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright
6d1c962f-d95a-5454-a54d-511b6143a8d9,tg:lhbr:24108,e73_CreationActors,,,au::3444:::REV.1,,,,lhbr,b37859af-179a-5eb5-aaa5-c09437f478b1,bs,,au::3444:1,au::3444g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/368508"",""au::3444"",""au::3444:1"",""ark:/83110/x0/eb728d3f-09bd-5686-99e7-5366f4d0d93d"",""Frans Camerlinckx""],""name"":""Frans Camerlinckx"",""ark"":""ark:/83110/x0/eb728d3f-09bd-5686-99e7-5366f4d0d93d"",""uri"":""/agents/people/368508"",""id"":""au::3444:1"",""isCapacity"":false}",ark:/83110/x0/eb728d3f-09bd-5686-99e7-5366f4d0d93d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d1c962f-d95a-5454-a54d-511b6143a8d9,tg:lhbr:24108,e73_CreationActors,,,au::4855,,,,lhbr,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""isCapacity"":false}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d1c962f-d95a-5454-a54d-511b6143a8d9,tg:lhbr:24108,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490718,,,,,,,,,,,,,,,,,,,,,,,,,,
6d1c962f-d95a-5454-a54d-511b6143a8d9,tg:lhbr:24108,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d1c962f-d95a-5454-a54d-511b6143a8d9,tg:lhbr:24108,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6d1c962f-d95a-5454-a54d-511b6143a8d9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000023103,referentienummer,False,,,,,,,,,,,,
6d1c962f-d95a-5454-a54d-511b6143a8d9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:24108,brocade id,False,,,,,,,,,,,,
6d1c962f-d95a-5454-a54d-511b6143a8d9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:24108/N,brocade url,False,,,,,,,,,,,,
6d1c962f-d95a-5454-a54d-511b6143a8d9,tg:lhbr:24108,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d627bb10-0c8c-56c6-8b25-d8033b91dd00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1e89355-ea85-4667-a74d-a624ec3b6edb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
