ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
03c2aa55-b22c-536a-8858-13ddd9311bb1,tg:lhbr:228745,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:228745,https://data.letterenhuis.be/ark:/24970/03c2aa55-b22c-536a-8858-13ddd9311bb1,Brieven,,,,,
03c2aa55-b22c-536a-8858-13ddd9311bb1,tg:lhbr:228745,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Bevindt zich in dossier Galerij Memlinc, Oostende.</p>
<p>Briefwisseling i.v.m. groepstentoonstelling m.m.v. Jan Martens.</p>
<p>Documentatie bijgevoegd.</p>
","<p>Bevindt zich in dossier Galerij Memlinc, Oostende.</p>
<p>Briefwisseling i.v.m. groepstentoonstelling m.m.v. Jan Martens.</p>
<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03c2aa55-b22c-536a-8858-13ddd9311bb1,tg:lhbr:228745,e73_ConnectedSubjects,,,au::56926,,,,lhbr,d140d46f-48f7-5af5-8c65-ac769f4e891b,ow,subjects (content of works),au::56926:1,au::56926g:1,,"dlod={""suggest"":[""/agents/corporate_entities/6091082"",""au::56926"",""au::56926:1"",""ark:/83110/x0/d140d46f-48f7-5af5-8c65-ac769f4e891b"",""Galerie Van de Vyver""],""name"":""Galerie Van de Vyver"",""ark"":""ark:/83110/x0/d140d46f-48f7-5af5-8c65-ac769f4e891b"",""uri"":""/agents/corporate_entities/6091082"",""id"":""au::56926:1"",""isCapacity"":false}",ark:/83110/x0/d140d46f-48f7-5af5-8c65-ac769f4e891b,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03c2aa55-b22c-536a-8858-13ddd9311bb1,tg:lhbr:228745,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
03c2aa55-b22c-536a-8858-13ddd9311bb1,tg:lhbr:228745,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,bs,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03c2aa55-b22c-536a-8858-13ddd9311bb1,tg:lhbr:228745,e73_CreationActors,,,au::12609:::DI.1,,,,lhbr,756b7680-bf8f-54c9-8b08-cbaff06764e3,co,,au::12609:1::DI.1,au::12609g:1::DI.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1349163"",""au::12609"",""au::12609:1"",""ark:/83110/x0/103ba985-1bb9-50b3-a166-46220159cb26"",""Mercatorfonds [Directeur Jan Martens]""],""name"":""Mercatorfonds [Directeur Jan Martens]"",""ark"":""ark:/83110/x0/103ba985-1bb9-50b3-a166-46220159cb26"",""uri"":""/agents/corporate_entities/1349163"",""id"":""au::12609:1"",""capacity"":""Directeur Jan Martens"",""isCapacity"":true,""relatorRaw"":""au::12609:1::DI.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/103ba985-1bb9-50b3-a166-46220159cb26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03c2aa55-b22c-536a-8858-13ddd9311bb1,tg:lhbr:228745,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740603,,,,,,,,,,,,,,,,,,,,,,,,,,
03c2aa55-b22c-536a-8858-13ddd9311bb1,tg:lhbr:228745,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03c2aa55-b22c-536a-8858-13ddd9311bb1,tg:lhbr:228745,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
03c2aa55-b22c-536a-8858-13ddd9311bb1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000217985,referentienummer,False,,,,,,,,,,,,
