ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
52c4c78a-bcb2-5e41-b608-afa4f0faf595,tg:lhbr:106763,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:106763,https://data.letterenhuis.be/ark:/24970/52c4c78a-bcb2-5e41-b608-afa4f0faf595,Brieven,,,,,
52c4c78a-bcb2-5e41-b608-afa4f0faf595,tg:lhbr:106763,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright
52c4c78a-bcb2-5e41-b608-afa4f0faf595,tg:lhbr:106763,e73_CreationActors,,,au::37943:::MWV.1,,,,lhbr,a461daa0-896e-5f5d-ac92-521d73be53ac,bs,,au::37943:1::MWV.1,au::37943g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4059901"",""au::37943"",""au::37943:1"",""ark:/83110/x0/2f8ae1ca-ce0f-5801-84f2-45992c8453d7"",""Manfred Müller [Medewerker van Nationaldemokratische Partei Deutschlands]""],""name"":""Manfred Müller [Medewerker van Nationaldemokratische Partei Deutschlands]"",""ark"":""ark:/83110/x0/2f8ae1ca-ce0f-5801-84f2-45992c8453d7"",""uri"":""/agents/people/4059901"",""id"":""au::37943:1"",""capacity"":""Medewerker van Nationaldemokratische Partei Deutschlands"",""isCapacity"":true,""relatorRaw"":""au::37943:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2f8ae1ca-ce0f-5801-84f2-45992c8453d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52c4c78a-bcb2-5e41-b608-afa4f0faf595,tg:lhbr:106763,e73_CreationActors,,,au::20012,,,,lhbr,cb36792c-a9a6-50d7-a8dd-f1f73b7e9cc2,co,,au::20012:1,au::20012g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2141284"",""au::20012"",""au::20012:1"",""ark:/83110/x0/cb36792c-a9a6-50d7-a8dd-f1f73b7e9cc2"",""Jos Vinks""],""name"":""Jos Vinks"",""ark"":""ark:/83110/x0/cb36792c-a9a6-50d7-a8dd-f1f73b7e9cc2"",""uri"":""/agents/people/2141284"",""id"":""au::20012:1"",""isCapacity"":false}",ark:/83110/x0/cb36792c-a9a6-50d7-a8dd-f1f73b7e9cc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52c4c78a-bcb2-5e41-b608-afa4f0faf595,tg:lhbr:106763,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19781227,,,,,,,,,,,,,,,,,,,,,,,,,,
52c4c78a-bcb2-5e41-b608-afa4f0faf595,tg:lhbr:106763,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1978-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52c4c78a-bcb2-5e41-b608-afa4f0faf595,tg:lhbr:106763,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
52c4c78a-bcb2-5e41-b608-afa4f0faf595,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000100512,referentienummer,False,,,,,,,,,,,,
52c4c78a-bcb2-5e41-b608-afa4f0faf595,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:106763,brocade id,False,,,,,,,,,,,,
52c4c78a-bcb2-5e41-b608-afa4f0faf595,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:106763/N,brocade url,False,,,,,,,,,,,,
52c4c78a-bcb2-5e41-b608-afa4f0faf595,tg:lhbr:106763,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1d94f65-3387-5adc-a642-0d6237025d08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c272b284-40c7-4857-ab45-83d6ef9e225f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
