ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
be6a1f5d-101f-57b5-ab1f-7ede956be04b,tg:lhbr:213232,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:213232,https://data.letterenhuis.be/ark:/24970/be6a1f5d-101f-57b5-ab1f-7ede956be04b,Brieven,,,,,
be6a1f5d-101f-57b5-ab1f-7ede956be04b,tg:lhbr:213232,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief in verband met correcties &quot;Aantekeningen van een stambewaarder&quot;. (In reeks Grote Marnixpockets)</p>
","<p>Brief in verband met correcties &quot;Aantekeningen van een stambewaarder&quot;. (In reeks Grote Marnixpockets)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be6a1f5d-101f-57b5-ab1f-7ede956be04b,tg:lhbr:213232,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
be6a1f5d-101f-57b5-ab1f-7ede956be04b,tg:lhbr:213232,e73_CreationActors,,,au::2919,,,,lhbr,7736f15c-0318-5763-81e0-3f0d0525d950,bs,,au::2919:1,au::2919g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/312333"",""au::2919"",""au::2919:1"",""ark:/83110/x0/7736f15c-0318-5763-81e0-3f0d0525d950"",""Walter van den Broeck""],""name"":""Walter van den Broeck"",""ark"":""ark:/83110/x0/7736f15c-0318-5763-81e0-3f0d0525d950"",""uri"":""/agents/people/312333"",""id"":""au::2919:1"",""isCapacity"":false}",ark:/83110/x0/7736f15c-0318-5763-81e0-3f0d0525d950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be6a1f5d-101f-57b5-ab1f-7ede956be04b,tg:lhbr:213232,e73_CreationActors,,,au::12170,,,,lhbr,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,co,,au::12170:1,au::12170g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau""],""name"":""Manteau"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""isCapacity"":false}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be6a1f5d-101f-57b5-ab1f-7ede956be04b,tg:lhbr:213232,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19820205,,,,,,,,,,,,,,,,,,,,,,,,,,
be6a1f5d-101f-57b5-ab1f-7ede956be04b,tg:lhbr:213232,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1982-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be6a1f5d-101f-57b5-ab1f-7ede956be04b,tg:lhbr:213232,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
be6a1f5d-101f-57b5-ab1f-7ede956be04b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000202696,referentienummer,False,,,,,,,,,,,,
be6a1f5d-101f-57b5-ab1f-7ede956be04b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:213232,brocade id,False,,,,,,,,,,,,
be6a1f5d-101f-57b5-ab1f-7ede956be04b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:213232/N,brocade url,False,,,,,,,,,,,,
be6a1f5d-101f-57b5-ab1f-7ede956be04b,tg:lhbr:213232,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b3462b9-a18e-5b52-9752-8f439d6f8dd0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85d42dbf-cb00-41a1-89dd-88f556c3b6fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
