ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1d7eedec-75bc-5273-90a4-5aaae894349f,tg:lhbr:49493,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:49493,https://data.letterenhuis.be/ark:/24970/1d7eedec-75bc-5273-90a4-5aaae894349f,Brieven,,,,,
1d7eedec-75bc-5273-90a4-5aaae894349f,tg:lhbr:49493,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright
1d7eedec-75bc-5273-90a4-5aaae894349f,tg:lhbr:49493,e73_CreationActors,,,au::6172,,,,lhbr,6850f3a3-fda1-5f6c-8deb-528540016631,bs,,au::6172:1,au::6172g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/660404"",""au::6172"",""au::6172:1"",""ark:/83110/x0/6850f3a3-fda1-5f6c-8deb-528540016631"",""Guido Eeckels""],""name"":""Guido Eeckels"",""ark"":""ark:/83110/x0/6850f3a3-fda1-5f6c-8deb-528540016631"",""uri"":""/agents/people/660404"",""id"":""au::6172:1"",""isCapacity"":false}",ark:/83110/x0/6850f3a3-fda1-5f6c-8deb-528540016631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7eedec-75bc-5273-90a4-5aaae894349f,tg:lhbr:49493,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7eedec-75bc-5273-90a4-5aaae894349f,tg:lhbr:49493,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430824,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7eedec-75bc-5273-90a4-5aaae894349f,tg:lhbr:49493,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d7eedec-75bc-5273-90a4-5aaae894349f,tg:lhbr:49493,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1d7eedec-75bc-5273-90a4-5aaae894349f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000047652,referentienummer,False,,,,,,,,,,,,
1d7eedec-75bc-5273-90a4-5aaae894349f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:49493,brocade id,False,,,,,,,,,,,,
1d7eedec-75bc-5273-90a4-5aaae894349f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:49493/N,brocade url,False,,,,,,,,,,,,
1d7eedec-75bc-5273-90a4-5aaae894349f,tg:lhbr:49493,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f6ac804-976c-5bb9-af5d-e1b9ab8a34e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f2dd5a5-c5f4-4c5e-a794-0e22bcdb0660"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
